企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
重庆润渝科技有限公司,915001097562330741,2004-01-02,N/A,N/A,"50(万)","制造、加工、销售:塑料片材、包装制品(药用包装等国家有专项管理规定的除外)、模具、工装夹具、普通机械及配件；仪器仪表、电子产品(不含电子出版物)的开发、加工、销售；销售：塑胶原料。［法律、法规禁止经营的不得经营；法律、法规规定应经审批而未获审批前不得经营］",重庆,北碚,"重庆市北碚区歇马镇潘家院组"
重庆冠钟机械制造有限责任公司,915001137562318886,2004-01-05,N/A,N/A,"200(万)","生产、销售：汽车配件（不含发动机）、摩托车配件（不含发动机）、三轮车零部件；销售：金属材料（不含稀贵金属）、五金、交电、建筑材料（不含化学危险品）、装饰材料（不含化学危险品）、通用机械；普通货运（须取得相关行政许可或审批后方可从事经营）。",重庆,巴南,"重庆市巴南区鱼洞金竹工业园区"
重庆瀚海中医农业科技产业有限公司,91500113756233728Q,2004-01-05,N/A,N/A,"180(万)","制造、加工、销售各种安全玻璃，防盗门，电子联动互锁门；安全技术防范工程设计、施工、维修。",重庆,巴南,"重庆市巴南区鱼洞街道肖家巷40号-42#"
重庆宏昊印务有限公司,9150010375623072XL,2004-01-05,N/A,N/A,"200(万人民币元)","出版物、其他印刷品（按许可证核定的范围和期限从事经营）；电脑平面设计（国家有专项规定的除外）；销售纸、文教用品、普通机械、电子产品（不含电子出版物）、日用百货；设计、制作、代理发布国内外广告",重庆,渝中,"重庆市渝中区长江二路9号"
重庆汇美医用设备有限公司,91500108756233058W,2004-01-05,N/A,N/A,"100(万)","批发医疗器械Ⅱ类、III类及维修(按许可证核定的项目和期限从事经营)。",重庆,南岸,"重庆市南岸区南坪江南大道27号江南明珠906室"
重庆市尧舜房地产开发有限公司,915002437562303596,2004-01-05,有限责任公司,N/A,"2000万人民币","房地产开发（凭资质证书执业）销售、策划；建筑材料（危险化学品除外）、装饰材料加工、销售；停车、洗车服务；房屋出租。",重庆,彭水,"重庆市彭水县汉葭镇石嘴街138号"
重庆助航船舶机电有限公司,91500103756234317M,2004-01-05,N/A,N/A,"51.8000(万)","销售船用辅机、电器机械及器材、金属材料（不含稀贵金属）、建筑、装饰材料（不含化学危险品）、五金、交电、化工产品",重庆,渝中,"重庆市渝中区陕西路9号附1号14-2#"
重庆港湘龙机械有限公司,915001097562315462,2004-01-05,N/A,N/A,"12,000(万)","汽车、摩托车零部件(不含发动机)；冲压模具制造、销售；矿山安全设备、机械设备租赁；货物进出口、技术进出口；普通货运。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",重庆,北碚,"重庆市北碚区新茂路1号(自贸区)"
重庆悦达汽车运输有限公司梁平中心汽车站,91500228MA5U54JK6R,2004-01-05,N/A,N/A,"N/A","客运站经营",重庆,梁平,"重庆市梁平县梁山镇大河路238号"
重庆市江津区园艺干燥机械厂,92500116MA5UDPF08X,2004-01-05,个体工商户,N/A,"N/A","普通机械维修、加工、销售*",重庆,江津,"重庆市江津区几江街道办事处五举村聚宝5队（石脚吉）"
合川区宏达石材加工厂,92500117MA5UBLT48R,2004-01-05,个体工商户,N/A,"N/A","石材加工、零售*",重庆,合川,"重庆市合川区钓办处黑岩村四社"
重庆市合川区合作商业协会,515001177500745867,2004-01-05,N/A,N/A,"3(万元)","宣传贯彻国家政策法规、反映会员问题、承担政府和管理部门委托，供销社的管理",重庆,合川,"重庆市合川区交通街36号"
重庆赛赢赛特科技有限公司,915001057562341731,2004-01-05,N/A,N/A,"3,000(万)","计算机软硬件开发、技术咨询、技术转让、技术服务；计算机系统集成；互联网信息工程技术开发、技术咨询、技术转让、技术服务；物联网信息系统技术开发、技术转让、技术服务；光电显示技术及相关产品研发、生产、销售；数字终端产品的研发、生产、销售；标识系统规划、设计、制作、安装；户外广告设计、制作、安装；展览展示服务；电脑平面设计；企业品牌策划；代理、发布招牌、字牌、灯箱、展示牌、霓虹灯、电子翻板装置、充气装置、电子显示屏、车载广告；灯饰设计、制作、安装；销售：建筑材料、装饰材料",重庆,江北,"重庆市江北区杨河一村71号6-1号"
中国农业银行股份有限公司重庆南川南平支行,9150011978159711XP,2004-01-05,N/A,N/A,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项。外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；经中国银监会批准的其他业务、代理中国保监会批准、备案的财产保险和人身保险",重庆,南川,"重庆市南川区南平镇荣华路5号"
重庆重客隆超市连锁有限责任公司,9150010390287089XK,2004-01-05,N/A,N/A,"1,852.4895(万)","普通货运（按许可证核定的期限及范围从事经营）；从事本企业连锁经营及配送管理，不作商场经营凭证（法律、法规禁止的，不得经营；应经审批的，未获审批前不得经营）；农副产品收购（不含粮食）；销售：日用百货、日用化学品、日用杂品（不含烟花爆竹）、服装、针纺织品、文教用品、办公用品、工艺美术品（不含文物、象牙及其制品）、五金、家用电器、照相器材、通信设备、通讯器材（不含卫星地面接收设施）、医疗器械Ⅰ类、建筑及装饰材料（不含危险化学品）、初级农产品、II类医疗器械、电子产品（不含电子出版物）、花卉、钟表、眼镜、金银珠宝、图书；体育用品批发及零售；仓储（不含危险品）；仓库出租；场地租赁；制冷设备出租；停车场；货物装卸；清洁服务；代订报刊；家电维修及回收；废旧物资回收（国家法律法规限制或禁止的项目除外）；（以下经营范围仅限有资质的分支机构经营）销售：卷烟、雪茄烟、预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）、冷冻食品、冷藏食品、油炸小食品（面粉类）、肉及肉制品（畜禽肉半成品）、粮食及其制品（米面熟制品、半成品）、水产及其制品（新鲜水产品、水产半成品）、蔬菜制品、淀粉类制品（凉粉、粉丝、粉条）、现称售",重庆,渝中,"重庆市渝中区较场口88号(得意世界)A塔14楼"
重庆市中商贸易有限公司,91500107756234659T,2004-01-05,N/A,N/A,"50(万)","销售：五金、机电产品(不含汽车)、家用电器、机械设备、建筑材料",重庆,九龙坡,"重庆市九龙坡区杨家坪西郊支路2号1单元2-1-5"
重庆安第斯机电贸易有限公司,91500000756232282Q,2004-01-05,N/A,N/A,"2,800(万)","销售：摩托车及零部件，机电产品（不含汽车），五金交电，化工产品（不含化学危险品），建筑材料，日用百货；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外",重庆,北部新区,"重庆市北部新区高新园星光大道60号1幢1单元9层3号"
璧山区雄伟废旧轮胎加工厂,92500227MA5U9JTGXX,2004-01-05,N/A,N/A,"N/A","加工销售：废旧轮胎、金属制品",重庆,璧山,"重庆市璧山区大路街道郭家村二组"
重庆海松机械有限公司,9150010975623443X8,2004-01-05,N/A,N/A,"300(万)","普通机械、装载机、汽车起重机销售、租赁、维修及技术服务；销售五金工具、润滑油、液压油",重庆,北碚,"重庆市北碚区蔡家岗镇凤栖路5号(同兴工业园区)"
重庆市梁平区宏美达纺织有限公司,915000007562304471,2004-01-05,N/A,N/A,"1,920(万元人民币)","加工、生产、销售丝及丝织品、绢、棉、毛、麻、纺织品、丝绸副产品、茧",重庆,梁平,"重庆市梁平区梁平工业园区"
重庆金夫人实业有限公司金夫人婚纱影楼江北店,915001057907459629,2004-01-05,N/A,N/A,"493(万美元)","摄影、冲印、装裱、数码摄影、出租婚纱礼服。",重庆,江北,"重庆市江北区观音桥渝北二村一支路6号"
中国农业银行股份有限公司重庆南川水江支行,91500119781597136J,2004-01-05,N/A,N/A,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项。外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务；财务顾问；开放式基金代理销售；经中国银监会批准的其他业务、代理中国保监会批准、备案的财产保险和人身保险。(按许可证核定事项和期限从事经营)",重庆,南川,"重庆市南川区水江镇南陵路503号水江大酒店1幢1-1"
重庆市合川区富川水电开发有限责任公司,91500117756238940B,2004-01-06,N/A,N/A,"221.2230(万)","水资源开发建设，水利发电；中小型水电工程设备安装，水电物资销售，房屋租赁。",重庆,合川,"重庆市合川区南津新街50号"
云阳县永昌物业管理有限公司,91500235L01346882D,2004-01-06,N/A,N/A,"50(万人民币元)","物业管理、服务",重庆,云阳,"重庆市云阳县双江镇云江大道659号"
重庆舒格孚科技发展有限公司,915001067562353367,2004-01-06,N/A,N/A,"50(万)","食品销售、食品加工（须取得相关行政许可或审批后方可从事经营）；种植、销售：水果、农作物；生产、加工、销售：厨房设备、教学设备；制造、销售：超市设备及耗材、普通机械、包装机械、塑料制品、家具；销售：家用电器、电子产品（不含电子出版物）、化工原料（不含化学危险品）、通讯产品（不含无线电发射及地面接收装置）、日用百货、建筑材料（不含危险化学品）、制冷设备、计算机及外围设备、矿产品、金属材料",重庆,沙坪坝,"重庆市沙坪坝区显丰大道26-7-2-2号"
重庆瑞联矿山机械制造有限公司,91500106756235520Y,2004-01-06,N/A,N/A,"500(万人民币元)","生产、销售：矿山设备、建筑机械、减速机及配件、水利机械；销售：普通机械及配件、电器产品、钢材、建筑材料（不含危险化学品）、五金交电、电线电缆",重庆,沙坪坝,"重庆市沙坪坝区歌乐山镇歌乐村矿山坡"
重庆市江津区津马建材有限公司,91500116203592130K,2004-01-06,N/A,N/A,"200(万)","混凝土预制构件专业承包叁级(凭资质证书执业)；零售:水泥。",重庆,江津,"重庆市江津区双福镇土堡村6组"
重庆荣春红正典园林绿化有限公司,91500000771756367A,2004-01-06,N/A,N/A,"205(万)","种植、销售：花木、花卉、盆景；销售农产品、水产品；造林绿化施工（乙级）；农业综合开发；从事建筑相关业务（凭相关资质证书执业）",重庆,北部新区,"重庆市北部新区人和镇龙寿巷61号C幢4-5-4号"
重庆市北碚区晋烨金属物资回收有限公司第十二分公司,915001097562354166,2004-01-06,N/A,N/A,"N/A","收购废旧物资，废旧金属",重庆,北碚,"重庆市北碚区龙凤桥镇群兴村毛背沱社"
重庆市孔氏不锈钢有限公司,91500107756234667M,2004-01-06,N/A,N/A,"50(万人民币元)","销售金属材料、建筑材料（不含危险化学品）、化工原料（不含危险化学品和一类易制毒品）、通用设备、五金、交电、木制品、日用杂品（不含烟花爆竹）、汽车配件、摩托车及配件、办公用品。",重庆,九龙坡,"重庆市九龙坡区红狮大道5号44幢7"
重庆市涪陵诚信包装材料有限公司,915001027562418403,2004-01-06,N/A,N/A,"1,000(万)","印刷：包装装潢印刷品（按许可证核定的期限从事经营）；销售：包装材料（国家有专项规定的除外）、包装机械；生产、销售：纸袋；道路货运",重庆,涪陵,"重庆市涪陵李渡聚龙大道186号"
重庆广联民爆器材有限公司,91500105756232071N,2004-01-06,N/A,N/A,"6,000(万)","销售：工业炸药、工业雷管、工业索类（在许可证范围内从事经营活动；公司住所内不得存放危险物品）；危险货物运输（第1类第1项），剧毒化学品除外。（以上经营范围按许可证核定事项和期限从事经营）。销售：化工产品、建筑材料（以上经营范围不含危险化学品）、非标设备、矿产品、金属材料",重庆,江北,"重庆市江北区江北城西大街27号7层1至6号"
奉节县华源水利电力开发有限公司,915002367562365158,2004-01-06,N/A,N/A,"300(万)","信息服务；水力发电；水电技术咨询及销售水电工程设备、交电材料、建材",重庆,奉节,"重庆市奉节县永安镇诗城西路400号(水利局办公楼2楼)"
重庆市北碚区贵春橡塑加工厂,91500109756236347X,2004-01-06,N/A,N/A,"N/A","仪器仪表、电器产品及配件、橡胶件、塑料件、汽车、摩托车、自行车配件加工，钢材、铝材、建筑装饰材料、五金、日杂，农用物资及土特产品销售。 [经营范围中法律、行政法规禁止的不得经营；法律、行政法规规定须经批准的项目，应当依法经过批准后方可经营]**",重庆,北碚,"重庆市北碚区龙凤一村22号"
重庆市涪陵区阿波萝商贸有限公司,91500102756244371J,2004-01-06,N/A,N/A,"60(万)","销售：预包装食品（不含冷藏冷冻食品）（按许可证核定的期限从事经营）、日用化工产品、日用杂品",重庆,涪陵,"重庆市涪陵区桥南红光居委一组涪南路7号B幢1-9"
重庆邦锐商贸有限责任公司,91500112756231343P,2004-01-06,N/A,N/A,"50(万)","销售：金属材料（不含稀贵金属），建筑材料、化工产品及原料",重庆,渝北,"重庆市渝北区紫康路88号皇冠自由城3幢14-6"
重庆美美景观工程有限公司,915001057562321002,2004-01-06,N/A,N/A,"200(万)","园艺植物培植、销售；城市园林绿化工程设计、施工；销售：建筑材料（不含危险化学品）、装饰材料（不含危险化学品）、五金交电、化工产品（不含危险化学品）、机电产品、汽车零部件、针纺织品、文化及办公用品；建筑机械设备销售、租赁",重庆,江北,"重庆市江北区北滨一路363号7幢3单元22-2"
重庆佳润物资有限公司,9150010475623240XE,2004-01-06,N/A,N/A,"50(万人民币元)","销售：钢材、建筑材料（不含化学危险品）、五金交电、化工产品及原材料（不含危险化学品和易制毒化学物品）、日用百货（不含农膜）。",重庆,大渡口,"重庆市大渡口区伏牛大道1909号C113"
重庆精良工模具制造有限公司,91500106756232821D,2004-01-06,N/A,N/A,"600(万)","设计制造、销售：工具、夹具、模具、量具、机电产品、汽车零配件、摩托车零配件；销售：办公设备及耗材、电子产品及配件（不含电子出版物）、通讯器材（不含无线电发射及地面接收装置）、五金交电、化工产品（不含危险化学品）、建筑材料（不含危险化学品）、装饰材料（不含危险化学）、金属材料（不含稀贵金属）。",重庆,北碚,"重庆市北碚区蔡家岗镇凤栖路6号11-2"
重庆凤昌工贸有限责任公司,915001057093453648,2004-01-06,N/A,N/A,"1,000(万人民币元)","机械设备及配件生产加工；机电设备及配件生产加工；塑料制品加工；水泥稳定层加工；汽摩配件生产加工；五金机械、电线电缆、电子元器件、通讯器材（不含无线电发射设备及地面卫星接收设备）、仪表仪器生产加工；销售、租赁：建筑机具、建筑机械设备及配件；销售：服装鞋帽、针纺织品、皮革制品、五金交电、电子产品（不含电子出版物）、高低压配电设备、电线电缆、电动工具、家用电器、机电设备（不含汽车）、电梯、通讯器材（不含无线电发射设备及地面卫星接收设备）、照相器材、健身器材、音响设备、照明设备、酒店设备、汽摩配件、仪器仪表、建筑材料（不含危险化学品）、包装材料、陶瓷制品、卫生洁具、橡塑制品、Ⅰ类医疗器械、化工原料及产品（不含危险化学品）、电脑软硬件及配件、通用机械、办公设备、办公家具、日用百货、工艺美术品（不含黄金饰品）、文体用品、玩具、金属材料（不含稀贵金属）、木材、铝材、管道配件、制冷设备、化妆品、食用农产品、冶金炉料、矿产品",重庆,江北,"重庆市江北区石门盘溪54号"
重庆万伦建筑劳务有限责任公司,91500224691241283D,2004-01-06,N/A,N/A,"300(万人民币元)","为建筑企业提供劳务服务",重庆,铜梁,"重庆市铜梁区巴川街道办事处邮政街54号"
重庆渝博建筑工程有限公司,915002437562342968,2004-01-08,有限责任公司,N/A,"608万人民币","从事建筑相关业务（凭资质证书执业）；五金、建筑材料（危险化学品除外）销售。",重庆,彭水,"重庆市彭水县汉葭镇鼓楼街14号"
重庆市运益物流有限公司,91500223756235846D,2004-01-08,N/A,N/A,"1,000(万)","普通货运（按许可证核定事项和期限从事经营）。 仓储服务",重庆,潼南,"重庆市潼南区双江镇老关村十一社"
重庆鸿捷种植有限责任公司,91500108756235483M,2004-01-08,N/A,N/A,"50(万)","种植花木；家畜、家禽养殖咨询服务；。",重庆,南岸,"重庆市南岸区长生桥镇乐天村"
重庆美琢服饰有限公司,915001087562360647,2004-01-08,N/A,N/A,"30(万人民币元)","加工、销售：服装；园林绿化、环境景观设计技术咨询服务，销售、租赁花卉、苗木；销售：服装饰品、日用百货、化妆品、工艺礼品、针织品；洗衣服务。(以上经营范围涉及行政许可的，在许可核定的范围和期限内经营，未取得许可或超过许可核定范围和期限的不得经营。)",重庆,南岸,"重庆市南岸区南坪街道南坪西路31号"
重庆绿茵景园园林工程有限公司,915000007562363717,2004-01-08,N/A,N/A,"1,000(万)","城市园林绿化工程的设计、施工（凭资质证书承接业务），植物种植、出租、销售及技术服务",重庆,北部新区,"重庆市北部新区人和街道锦橙路21号附2号"
重庆峰平织造有限公司,91500106756235790H,2004-01-08,N/A,N/A,"50(万)","生产、加工、销售：纺织品；销售：纺织品及原料、纺织设备及器材、百货（不含农膜）、服装",重庆,沙坪坝,"重庆市沙坪坝区凤凰镇威灵寺村一社"
重庆芳草地物业管理有限公司,91500106756233568D,2004-01-08,N/A,N/A,"300(万)","物业管理（凭资质证书执业）；家政服务（国家有专项管理规定的项目除外）；销售：建筑材料（不含危险化学品）、装饰材料（不含危险化学品）、五金、电子产品、化工产品及原料（不含化学危险品）、仪器仪表、家用电器、文化办公用品、百货；园林绿化工程；从事建筑相关业务（凭相关资质证书执业）。",重庆,沙坪坝,"重庆市沙坪坝区凤天路芳草地6号楼"
重庆准点软件科技有限公司,91500107756233920M,2004-01-08,N/A,N/A,"200(万)","计算机软、硬件的技术开发、销售及技术服务；销售计算机网络设备、计算机及配件、电子元器件、通信设备（不含卫星地面发射和接收设备）、通用机械、五金、交电、化工产品及原料（不含化学危险品和一类易制毒品）、建材（不含危险化学品）、金属材料（不含稀贵金属）、办公设备，制造、销售仪器仪表。",重庆,九龙坡,"重庆市九龙坡区科创路65号“渝高广场”B2-10-9"
重庆东浦贸易有限公司,91500105756236590Y,2004-01-08,N/A,N/A,"58(万人民币元)","销售：建筑材料(不含危险化学品)、装饰材料(不含危险化学品)、日用百货、针纺织品、塑料制品、玻璃陶瓷制品、五金交电、体育用品、电子产品（不含电子出版物及游戏机）、通讯产品（不含发射及地面卫星接收设备）、厨具、纸制品、化工原料（不含化学危险品）、文化用品、鞋帽服装、机械配件、机电产品",重庆,江北,"重庆市江北区建新东路18号B幢20-1号"
重庆市思庄营销策划有限责任公司,91500103756234616K,2004-01-08,N/A,N/A,"50(万人民币元)","企业形象策划、商品营销策划、电脑平面设计",重庆,渝中,"重庆市渝中区中山三路161号"
重庆鼎印科技发展有限公司,91500107756234894T,2004-01-08,N/A,N/A,"300(万人民币元)","室内环境监测与治理，保洁服务，销售办公用品、教学设备、体育用品、日用百货、服装、玩具、五金、交电、通信器材（不含卫星地面发射和接收设备）、计算机及消耗耗材料、通用机械、化工产品（不含危险化学品及一类易制毒品）、建材",重庆,九龙坡,"重庆市九龙坡区石桥铺长石村1号C栋309号"
重庆辉瑞物资有限公司,91500103756237307A,2004-01-08,N/A,N/A,"50(万)","销售：金属材料（不含稀贵金属）、矿产品（国家有专项规定的除外）、化工（不含化学危险品）、建筑材料、普通机械、铸锻件及通用零部件、汽车零部件、摩托车零部件、木材制品、服装、纺织品、日用百货、五金、装饰材料",重庆,渝中,"重庆市渝中区中山二路91号13楼"
重庆天工园林景观设计有限公司,915001067562337525,2004-01-08,N/A,N/A,"200(万)","园林绿化工程设计及施工（凭资质证书执业）；绿化维护、管理及技术服务；种植、销售、租赁：花卉、苗木。",重庆,沙坪坝,"重庆市沙坪坝区石碾盘16号"
重庆互邦正信汽车销售服务有限公司,915001087562355639,2004-01-08,N/A,N/A,"1,500(万人民币元)","北京现代品牌汽车经营；（二类）汽车维修（小型车）。",重庆,南岸,"重庆市南岸区学府大道58号附1号"
重庆城投资产管理有限公司,915001127562347636,2004-01-08,N/A,N/A,"1,000(万人民币元)","企业资产经营管理咨询；企业资产重组、企业并购、转让的策划咨询；房地产销售策划；从事建筑相关业务（凭相关资质证书执业）。",重庆,渝北,"重庆市渝北区回兴街道兰馨大道2号重庆国际五金机电城5幢9"
重庆市展力食品有限公司,915002347592923369,2004-01-08,N/A,N/A,"50(万)","冷冻饮品（冰棍、雪糕）生产、加工、销售",重庆,开州,"重庆市开县镇东街道金果村三组"
重庆天生药业有限公司颐生堂五分店,91500232050362245Q,2004-01-09,N/A,N/A,"N/A","零售：化学药制剂、抗生素、生化药品、中成药、中药饮片",重庆,武隆,"重庆市武仑巷口镇仙女路56-30号"
重庆比快特电梯有限公司,91500108756234587G,2004-01-09,N/A,N/A,"200(万)","乘客电梯、载货电梯、自动人行道、自动扶梯、杂物电梯、液压电梯的销售、安装、改造、维修；销售电梯零部件、建筑材料、装饰材料。",重庆,南岸,"重庆市南岸区南坪南路82号1单元12-4号"
重庆天生药业有限公司颐生堂桐梓镇分店,91500232MA5U4LKQ2W,2004-01-09,N/A,N/A,"N/A","零售：化学药制剂、抗生素、生化药品、中药饮片、中成药、中药材",重庆,武隆,"重庆市武仑桐梓镇街上"
中国船舶重工集团海装风电股份有限公司,915000007562347987,2004-01-09,N/A,N/A,"72,000(万)","风力发电机组研发、生产、销售及技术引进与开发应用；制造及销售风力发电机零部件；风机制造、风电场建设运营方面的技术服务与技术咨询；货物及技术进出口。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",重庆,北部新区,"重庆市北部新区经开园金渝大道30号"
重庆美尔雅达建材有限公司,91500106756241103A,2004-01-09,N/A,N/A,"100(万人民币元)","销售：建筑材料（不含危险化学品）、装饰材料（不含危险化学品）、家具、卫浴、五金电器、化工产品（不含危险化学品及易制毒品）；生产：装饰材料；室内装修工程施工（须取得相关资质证书后方可从事经营）；室内装饰装修设计。",重庆,沙坪坝,"重庆市沙坪坝区覃家岗镇新立村黄桷塆社"
重庆澎溪河流域生态环境综合整治有限公司,91500234756235811Q,2004-01-09,N/A,N/A,"2,500(万人民币元)","污水治理、垃圾处理、旅游开发、水资源开发，建筑建材、销售，土地综合开发、水产养殖",重庆,开州,"重庆市开州区汉丰街道开州大道中段水务局三楼"
重庆盛开科技有限公司,915001087562364866,2004-01-09,N/A,N/A,"150(万)","节能照明设备的研究、开发、设计、制作、销售；电子产品（不含电子出版物）、日用化学品的开发、销售；销售计算机及配件、五金、交电、化工原料（不含化学危险品）、金属材料（不含稀贵金属）、建筑材料（不含危险化学品）、装饰材料（不含危险化学品）、普通机械、电器机械；智能商务设备、智能通讯设备（不含卫星地面接收和发射设备）、智能互联网设备研究、生产销售；酒店信息管理系统开发、咨询；旅游信息管理系统开发、咨询。",重庆,南岸,"重庆市南岸区南坪街道开发路31号18-2号"
重庆普特汽车配件有限公司,91500112756236048A,2004-01-09,N/A,N/A,"50(万)","制造、销售：汽车零部件，摩托车零部件",重庆,渝北,"重庆市渝北区双龙湖街道民康路6号1幢1/2/3-1"
重庆科苑学府大酒店有限责任公司,915001067562337600,2004-01-09,N/A,N/A,"1,800(万)","住宿、生活美容、茶水、KTV包房；销售：卷烟、雪茄烟。（以上范围按专项许可审批的范围及期限从事经营）；餐饮服务（须取得相关行政许可或审批后方可从事经营）；销售：宾馆用品。",重庆,沙坪坝,"重庆市沙坪坝区沙北街83号"
中国工商银行股份有限公司重庆西南大学支行,915001097659486965,2004-01-09,N/A,N/A,"N/A","外币储蓄；结售汇（对私）业务",重庆,北碚,"重庆市北碚区石岗村19号"
重庆强德物资有限公司,915001077562363989,2004-01-09,N/A,N/A,"50(万人民币元)","销售金属材料（不含稀贵金属）、化工原料（不含化学危险品和易制毒化学物品）、管件、阀门、建筑装饰材料（不含危险化学品）、机电产品",重庆,九龙坡,"重庆市九龙坡区红狮大道5号1幢附29"
重庆渝安赛车运动俱乐部有限公司,91500106756241621J,2004-01-09,N/A,N/A,"50(万人民币元)","摩托车竞赛、训练、培训（按专项许可审批核准的范围及期限从事经营）； 销售：赛车器材、赛车用品、赛车服装。",重庆,沙坪坝,"重庆市沙坪坝区凤凰镇杨家庙村"
重庆能人工贸有限公司,915001047562360135,2004-01-09,N/A,N/A,"50(万人民币元)","加工、销售：普通机械及配件、汽车配件（不含发动机）、摩托车配件（不含发动机）、模具 ；建筑工程机械设备租赁；销售：金属材料（不含稀贵金属）、冶金炉料（不含危险化学品）、建筑材料(不含危险化学品)、五金交电、化工产品（不含危险化学品）、日用百货、劳保用品、橡胶制品、办公用品。",重庆,大渡口,"重庆市大渡口区九宫庙街道钢花路1688号"
奉节县金一代商贸有限责任公司,915002367592665846,2004-01-09,N/A,N/A,"680(万人民币元)","销售纺织品、针织品、日用品、五金交电",重庆,奉节,"重庆市奉节县永安街道古坟包1幢1单元201号"
重庆拓进贸易有限公司,91500230759253361B,2004-01-09,N/A,N/A,"50(万)","销售：建筑材料、装饰材料(不含化学危险品）、五金、交电、化工（不含危险品）、日用杂品（不含烟花爆竹）、百货",重庆,丰都,"重庆市丰都县高家镇文昌路402号"
重庆市北碚区焦琰格机械厂（普通合伙）,91500109759267720X,2004-01-09,普通合伙,N/A,"N/A","汽车配件（不含发动机）、摩托车配件",重庆,北碚,"重庆市北碚区蔡家岗镇农林村苦竹林社"
