企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
佳木斯市广华物资有限责任公司,91230800755337867A,2004-01-04,N/A,N/A,"50(万元人民币)","钢材、木材、建筑材料、水暖器材、五金交电、机械电子设备（不含小轿车）、化工产品",黑龙江,佳木斯,"黑龙江省佳木斯市郊区(永红)友谊路圃东街13号"
黑龙江万邦农机集团有限公司,912308007553378087,2004-01-04,N/A,N/A,"15,000(万元人民币)","农业机械及配件生产，农业机械及配件、工程机械及配件、钢材、汽车（不含小轿车）、机械电子设备、汽车配件、工矿配件、橡胶制品、轻工产品、建筑材料、木材、动力机械批发、零售，二手车交易，对外贸易经营",黑龙江,佳木斯,"黑龙江省佳木斯市东风区胜利路中段"
齐齐哈尔市龙庆石化有限公司讷河第三加油站,91230281762702180Q,2004-01-04,N/A,N/A,"N/A","成品油零售。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市拉哈镇永新街一粮库东侧"
黑龙江省新阳米业开发有限公司,91231222755327781M,2004-01-05,N/A,N/A,"100(万元)","谷物磨制；米、面制品销售。",黑龙江,绥化,"黑龙江省绥化市兰西县燎原乡政府所在地"
黑龙江华康医药有限公司,912304007553410739,2004-01-05,N/A,N/A,"1,000(万)","中成药、抗生素、生化药品、生物制品、中药饮片、中药材、化学药制剂、蛋白同化制剂、肽类激素、麻醉药品、第二类精神药品制剂、第一类精神药品制剂批发",黑龙江,鹤岗,"黑龙江省鹤岗市向阳区五道岗农场五阳工业园区龙宝药业综合办公楼"
泰康人寿保险有限责任公司黑龙江伊春新青支公司,91230700MA18XQMH6Q,2004-01-05,N/A,N/A,"N/A","按许可证范围从事保险业务。",黑龙江,伊春,"黑龙江省伊春市新青区润泽园54号楼2-3号门市"
巴彦县兴农农业生产资料有限责任公司,91230126756311685P,2004-01-05,N/A,N/A,"50(万元人民币)","农药（危险化学品经营许可证有效期至2018年12月15日）化肥、农膜、农杂、日杂、农作物种子（备案经营）",黑龙江,哈尔滨,"巴彦县兴隆镇花园街"
大庆华昌天宝科技有限公司,91230604755336661L,2004-01-05,N/A,N/A,"501(万元)","石油钻采技术开发及技术服务，机械设备维修，地震资料处理、解释、咨询；销售：计算机及配件，普通机械，化工产品（不含危险品及剧毒品），电线电缆，办公用品，水暖器材，电动工具，劳保用品",黑龙江,大庆,"黑龙江省大庆市让胡路区西宾西路154"
讷河市诚信房地产测绘有限公司,91230281755337349D,2004-01-05,N/A,N/A,"50(万元)","房产面积预测算、房产面积测算、房产要素调查与测量、房产变更调查与测量、房产图测绘",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市兴业路东段路南(讷河镇东南街)"
中国太平洋人寿保险股份有限公司铁力支公司,91230781077756295X,2004-01-05,N/A,N/A,"N/A","按许可证核定的范围经营",黑龙江,伊春,"铁力市铁力镇向阳社区格林世家小区1期2号楼1-2层16-17号"
大庆市恒达自动化科技有限公司,91230607755342164P,2004-01-05,N/A,N/A,"600(万)","自动化设备安装、维修；自动化仪表、石油专用仪表开发、制造及维修；计算机系统服务；钢材、电子产品、办公用品、计算机设备及耗材、劳保用品",黑龙江,大庆,"黑龙江省大庆市高新区创业园B座312室"
海林市兴海物业管理有限责任公司,912310837586692939,2004-01-05,N/A,N/A,"50(万)","小区物业管理。",黑龙江,牡丹江,"黑龙江省牡丹江市海林市子荣街"
富锦市人民圣泰医药有限责任公司,9123088275865469X3,2004-01-05,N/A,N/A,"100(万)","销售化学药制剂、中成药、抗生素、生化药品、中药饮片、生物制品、蛋白同化制剂、肽类激素、医疗器械、日用品、化妆品、保健品。",黑龙江,佳木斯,"黑龙江省佳木斯市富锦市中央大街西段"
中国人寿保险股份有限公司五常支公司第一营销服务部,91230184300880628R,2004-01-05,N/A,N/A,"N/A","（一）对营销员开展培训，日常管理；（二）收取营销员代收的保险费投保单等单证；（三）分发保险公司签发的保险单，保险收据等相关单证；（四）接受客户的咨询和投诉；",黑龙江,哈尔滨,"哈尔滨五常市葵花大街236号"
尚志市珍珠山木业有限责任公司,91230183756311378G,2004-01-05,N/A,N/A,"500(万元人民币)","木制品家具木旋原木自产产品出口",黑龙江,哈尔滨,"尚志市珍珠山乡珍珠村"
富锦市宏胜供销社农药化肥经销二部,91230882MA1936GX1E,2004-01-05,集体分支机构(非法人),N/A,"N/A","零售农药(不含危险化学品）、化肥。",黑龙江,佳木斯,"黑龙江省佳木斯市富锦市宏胜镇"
明水鑫源农资有限公司,912312257553368804,2004-01-05,N/A,N/A,"50(万元)","化肥、复合肥、农膜销售，农产品收购、销售",黑龙江,绥化,"黑龙江省绥化市明水县中兴路1—36号"
中国人寿保险股份有限公司五常支公司山河营销服务部,912301843008791338,2004-01-05,N/A,N/A,"N/A","（一）对营销员开展培训日常管理；（二）收取营销员代收的保险费投保单等单证；（三）分发保险公司签发的保险单，保险收据等相关单证；（四）接受客户的咨询和投诉；",黑龙江,哈尔滨,"哈尔滨五常市山河镇共和街7委30组"
牡丹江康维食品有限责任公司,91231000755339555K,2004-01-05,N/A,N/A,"50(万)","生产南瓜粉、食用菌粉，经销：化工产品（不含危险品），从事货物进出口，技术进出口",黑龙江,牡丹江,"黑龙江省牡丹江市西安区温春镇农机校对过"
海林市海浪河梨树崴子休闲娱乐有限公司,91231083308619280G,2004-01-05,N/A,N/A,"50(万元)","休闲健身娱乐活动",黑龙江,牡丹江,"黑龙江省牡丹江市海林市新安镇亿龙风情园内"
木兰县祥盛精制米加工厂,92230127MA197BCQ43,2004-01-05,个体工商户,N/A,"N/A","收购水稻、加工销售大米",黑龙江,哈尔滨,"木兰县东兴镇西南街"
东宁青年旅行社有限责任公司,91231024755345007U,2004-01-05,N/A,N/A,"30(万元人民币)","入境旅游业务、国内旅游业务",黑龙江,牡丹江,"东宁市东宁镇中华路林业小区门市６号"
大庆明达化工科技开发有限公司,912306077553388353,2004-01-06,N/A,N/A,"200(万元)","XPS挤塑板材、EPS聚苯乙烯泡沫加工；苯板、苯板胶、五金交电、橡胶制品、水暖配件、化工机械设备、仪器仪表、建材销售；化学工程技术咨询服务。",黑龙江,大庆,"黑龙江省大庆市高新区兴化园区兴庆北路1号"
富锦市人民康泰医药连锁有限责任公司,912308827586817194,2004-01-06,N/A,N/A,"50(万)","销售化学药制剂、中成药、抗生素、生化药品、中药饮片、生物制品、肽类激素（胰岛素）、医疗器械、日用品、化妆品、食品",黑龙江,佳木斯,"黑龙江省佳木斯市富锦市中央大街西段"
黑龙江新闻大厦有限公司,912301025654031574,2004-01-06,N/A,N/A,"10(万元人民币)","公共场所卫生许可",黑龙江,哈尔滨,"道里区工厂街26号"
大庆市华诚义机械设备有限公司,912306047553383335,2004-01-07,N/A,N/A,"6,000(万)","生产：机械设备生产、制造及维修（特种设备除外），压力管道元件制造，石油钻采专用设备及配件制造，管道设备制造，抽油机及配件制造；销售：五金工具，电料，汽车配件，化工产品（不含危险品及剧毒品），玻璃器皿，电线电缆，机械设备及配件，仪器仪表，建筑材料，木材，钢材，劳保用品（专项除外），润滑油（小包装），通讯器材，厨房设备及用品，照明器材，计算机及器材，办公用品，家用电器，日用百货，服装，鞋帽，针纺织品，杂品，机械设备及配件，柴油机配件，钻采配件，管道配件，农业机械及配件，化学助剂（不含危险品及剧毒品），橡胶制品，焊接材料，标准件，轴承，阀门，密封件，消防器材，泵及配件，气体压缩机配件，炼化设备及配件，电子工业专用设备，通讯设备及配件",黑龙江,大庆,"黑龙江省大庆市让胡路区富强村铁路西侧"
黑龙江农垦北大荒物流集团有限公司红兴隆分公司,91233002777870742M,2004-01-07,N/A,N/A,"N/A","受公司委托：储存、成品油运输，货运、冷藏运输,装卸、包装、信息处理。",黑龙江,双鸭山,"黑龙江省双鸭山市友谊县红兴隆农垦石油公司10委友谊路64号"
黑龙江大业拆除有限公司,91230104756316195L,2004-01-07,N/A,N/A,"120(万)","按资质证核定范围从事房屋建筑拆除业务。",黑龙江,哈尔滨,"哈尔滨市道外区崇俭街-192-3号"
哈尔滨市新联邦汽车液品有限公司,91230110756311837X,2004-01-07,N/A,N/A,"50(万元人民币)","生产：汽车制动液、防冻液、尾气净化液、分装润滑油；经销：汽车制动液、防冻液、尾气净化液、润滑油、轮胎、汽车蓄电池、汽车装饰用品。",黑龙江,哈尔滨,"哈尔滨市香坊区黎明乡太阳升村"
黑龙江省德瑞医药有限公司,91230103665669454L,2004-01-07,N/A,N/A,"1,000(万)","批发：化学药制剂、中成药、抗生素、生化药品、中药饮片、生物制品、蛋白同化制剂、肽类激素（药品经营许可证有效期至2019年09月17日）。批发兼零售：医疗器械、保健食品（国家食品药品监督管理总局保健食品经营许可新政策实施之日自动失效）、预包装食品、碘酒、碘伏、定型包装化妆品、消毒器械、消毒用品、消毒制剂",黑龙江,哈尔滨,"哈尔滨市南岗区大成街182-1号"
大庆捷邦科技有限公司,912306047553380347,2004-01-07,N/A,N/A,"200(万元)","计算机软、硬件设计、开发；网络设计；网络设备调试；机房设备调试；计算机技术咨询服务；仪器仪表、阀门、电机、小型机具的修理；销售：化验仪器，办公设备，办公用品，五金工具，电料，建筑材料，井下工具，钻采配件，化工产品",黑龙江,大庆,"黑龙江省大庆市让胡路区广厦小区A-7商服楼15号商服"
大庆市冠宇物业有限公司,91230604755347942M,2004-01-07,N/A,N/A,"100(万)","物业管理",黑龙江,大庆,"黑龙江省大庆市让胡路区西苑街西侧"
大庆英伟装饰设计工程有限公司,91230604755337576N,2004-01-07,N/A,N/A,"210(万元)","限承担1500万元以内室内装饰工程专项施工乙级，限承担1500万元以内室内装饰工程专项设计乙级。",黑龙江,大庆,"黑龙江省大庆市让胡路区西宾路252号（龙南高层裙房）"
哈尔滨隆盛行机械设备销售有限公司,91230104756313525E,2004-01-07,N/A,N/A,"60(万元人民币)","购销：机械设备，水泵，农机配件，电机配件，五金配件，供水设备。",黑龙江,哈尔滨,"哈尔滨市道外区太古小区204栋11号"
齐齐哈尔复兴科技有限公司,91230203755339694K,2004-01-07,N/A,N/A,"50(万元)","生物科学技术研究，医疗器械、日用百货及卫生用品、文化用品批发、零售。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市建华区卜奎北大街6号"
哈尔滨千禧大药房医药连锁有限责任公司,91230104756312143C,2004-01-07,N/A,N/A,"30(万)","零售处方药：化学药制剂、生化药品、抗生素制剂、中成药、中药饮片、生物制品、甲类非处方药、乙类非处方药（药品经营许可证有效期至２０18年06月07日），零售：预包装保健食品（国家食品药品监督管理总局保健食品经营许可新政策实施之日自动失效）；经销II类6820普通诊察器械2823医用超声仪器及有关设备6826物理治疗及康复设备6827中医器械6840临床检验分析仪器（不含体外诊断试剂）6864医用卫生材料及敷料6866医用高分子材料及制品一次性使用无菌医疗器械（6815注射穿刺器械6866医用高分子材料及制品）",黑龙江,哈尔滨,"哈尔滨市松北区广信新城小区BS4商业01号"
黑龙江省建维建筑装饰工程有限公司,91230103755338464Q,2004-01-07,N/A,N/A,"600(万元人民币)","建筑装修装饰工程专业承包贰级；机电设备安装工程专业承包叁级；建筑幕墙工程专业承包叁级。销售：五金、建筑材料。",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区泰山路冬奥村5栋2单元101室"
黑龙江红兴隆农垦东风农业生产资料有限公司,91233002592700026X,2004-01-07,N/A,N/A,"50(万元)","农药零售（《危险化学品经营许可证》（乙草胺）有效期至2018年12月07日止）；化肥、种子",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县八五二农场总库住区农资大市场2号楼18门"
黑龙江省三木园林景观工程有限公司,91230110756312805U,2004-01-07,N/A,N/A,"1,000(万)","1、可承揽工程造价在1200万元以下的园林绿化工程，包括：综合公园、社区公园、专类公园、带状公园等各类公园，生产绿地、防护绿地、附属绿地等各类绿地。2、可承揽园林绿化工程中的整地、栽植及园林绿化项目配套的200平方米以下析单层建筑(工具间、茶室、卫生设施等)、小品、花坛、园路、喷泉、假山、雕塑、广场铺装、驳岸、单跨10米以下的园林景观人行桥梁、码头以及园林设施、设备安装项目等。3、可承揽各种规模以及类型的园林绿化养护管理工程。4、可从事园林绿化苗木、花卉、盆景、草坪的培育、生产和经营，园林绿化技术咨询和信息服务。(城市园林绿化企业资质证书有效期至2021年1月)销售：苗木、草坪、花卉、盆景、园林工具、园林机械；道路及景观设计。按资质证书核定的范围从事市政公用工程施工。",黑龙江,哈尔滨,"香坊区(原动力区)哈平路145号1号楼2号门市"
哈尔滨桦林钢材有限公司,912301047563147554,2004-01-07,N/A,N/A,"500(万元)","经销：金属材料、建材、装饰材料、五金交电、陶瓷制品。",黑龙江,哈尔滨,"哈尔滨市道外区哈东路３０５号Ｔ区１栋１０６室"
哈药集团医药有限公司,912301001270424947,2004-01-08,N/A,N/A,"20,000(万元人民币)","购销化学药原料药及其制剂、中成药、抗生素、生化药品、中药材、中药饮片、生物制品（有效期至2019年9月17日）；由分支机构经营的项目：食品生产经营；购销医疗器械，蛋白同化制剂、肽类激素、麻黄素类、咖啡因等第二类精神药品原料药、制剂、医疗用毒性药品、诊断药品、体外诊断试剂、化学试剂（不含危险品），贵细药材，计生用品、化妆品、日用百货、日用化学品、健身器材、消毒剂，药品信息咨询，房屋租赁，收购农副产品，加工调味料（固态），医疗器械售后服务及维修，自营或代理货物和技术进出口",黑龙江,哈尔滨,"哈尔滨市道里区哈药路418号"
讷河市恒信房地产开发有限责任公司,912302817553379554,2004-01-08,N/A,N/A,"500(万元)","房地产开发经营。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市讷河市建设路东段路北"
富裕县银河石油有限责任公司,912302277369001242,2004-01-08,N/A,N/A,"33(万)","柴油、汽油零售",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市富裕县繁荣乡直"
佳木斯市东骏物资贸易有限公司,912308007553410060,2004-01-08,N/A,N/A,"50(万元人民币)","自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外；电力设备及配件、通讯器材（不含无线电）、给水设备及配件、化工产品（不含易燃、易爆、有毒、有害及化学危险品）、建筑材料、电子产品、轻工产品、农副产品",黑龙江,佳木斯,"黑龙江省佳木斯市向阳东区桥南街西段"
哈尔滨北港商城有限公司,912301047563166977,2004-01-08,N/A,N/A,"500(万元人民币)","经销鞋，出租场地、柜台、市场物业管理，仓储",黑龙江,哈尔滨,"哈尔滨市道外区海员街1号"
七台河市友谊商场有限责任公司,91230900755339125U,2004-01-08,N/A,N/A,"500(万元人民币)","市场场地、设施租赁；物业管理，",黑龙江,七台河,"黑龙江省七台河市桃山区太白小区二组团"
鸡西市恒凯矿山机械制造有限公司,912303007553384482,2004-01-08,N/A,N/A,"300(万元人民币)","机械零部件加工及设备修理；建筑防水剂、采矿设备、饲料生产专用设备制造****",黑龙江,鸡西,"黑龙江省鸡西市鸡冠区南星街53号"
大庆市林港包装制品有限责任公司,91230623755339379K,2004-01-08,N/A,N/A,"846(万元)","生产经营纸箱、纸制品及包装装潢印刷。",黑龙江,大庆,"黑龙江省大庆市林甸县林甸镇大祁街南四道街路西"
大庆市红岗区坤源液化气有限公司,91230605755340783D,2004-01-08,N/A,N/A,"9,296(万)","液化石油气的销售（见《燃气企业资质证书》）；经营性道路危险货物运输（3类）；经营性道路危险货物运输（2类1项）；道路普通货物运输;醇基燃料销售；汽车租赁；建筑工程机械设备租赁；金属工具、化工产品（不含危险化学品及剧毒品）、化学助剂",黑龙江,大庆,"黑龙江省大庆市红岗区四区三排路距萨大路100米"
哈尔滨东北风国际旅行社有限公司,912301037563129529,2004-01-08,N/A,N/A,"30(万元人民币)","入境旅游业务、国内旅游业务。",黑龙江,哈尔滨,"哈尔滨市南岗区西大直街400号2单元9层3号"
绥芬河市凯莱房地产开发有限公司,912310817553388190,2004-01-08,N/A,N/A,"2,000(万)","房地产开发。",黑龙江,牡丹江,"黑龙江省牡丹江市绥芬河市大直路５１号"
哈尔滨北方万泰医疗科技有限责任公司,91230110756312418F,2004-01-08,N/A,N/A,"100(万元人民币)","II类：6821医用电子食品设备、6826物理治疗及康复设备、6830医用X射线设备、6831医用X射线附属设备及部件、6854手术室、急救室、诊疗室设备及器具、6856病房护理设备及器具、6866医用高分子材料及制品。III类：6815注射穿刺器械、6823医用超声仪器及有关设备、6840临床检验分析仪器（不含体外诊断试剂）、6854手术室、急救室、诊疗室设备及器具（医疗器械经营许可证有效期至2017年11月7日）。医疗器械技术开发、技术服务、图文设计；经销：计算机软硬件及外围设备，通讯器材（不含卫星地面接收设施）、建筑装饰材料（不含危险品）、化工原料",黑龙江,哈尔滨,"哈尔滨市香坊区中山路172号常青国际大厦11层1号"
大庆市东爵经贸有限公司,91230602755338368T,2004-01-08,N/A,N/A,"50(万元)","厨房及卫生间用具、日用杂货、针纺织品、服装、鞋帽、劳保用品（专项审批除外）、首饰、工艺品、五金交电、其他机械设备及电子产品、石油钻采设备及配件、化工产品",黑龙江,大庆,"黑龙江省大庆市萨尔图区东风新村世纪广场4#A栋餐饮街17号"
大庆市盛晟建筑装饰工程有限公司,912306007553398544,2004-01-08,N/A,N/A,"518(万元)","室内建筑装饰工程、室内装饰设计（以上两项见资质证），建筑装饰材料、机械设备、五金交电、电子产品批发，汽车配件、化工产品",黑龙江,大庆,"黑龙江省大庆市萨尔图区东风新村经八街东侧塞纳花园4号楼一层商服10#"
中国石油天然气股份有限公司黑龙江绥化绥棱经营部林兴加油站,91231226569874829R,2004-01-08,N/A,N/A,"N/A","汽油、柴油零售，化工产品",黑龙江,绥化,"黑龙江省绥化市绥棱县四海店镇林海村"
大庆昊峰油田科技开发有限公司,91230604755338843J,2004-01-08,N/A,N/A,"310(万)","批发（无储存）：【硫酸、盐酸、易燃液体：2-甲基-1-丙醇、2-甲基丁烷、环戊烷、甲醇、石脑油、乙腈、正丁醇、正庚烷、正己烷、正戊烷、正辛烷、易燃固体、自然和遇湿易燃物品：N，N’-二亚硝基五亚甲基四胺、苯磺酰肼、硫磺、压缩气体及液化气体：氨、腐蚀品：氨溶液、次磷酸、氢氧化钾、乙酸】（详见危险化学品经营许可证，有效期至2017年9月20日）；油田节能、环保产品开发、油田勘探开发技术服务；销售：钻采配件，建材，保温材料，水暖器材，管阀，仪器仪表，防腐材料，钢材，五金，普通机械，电料，电信器材，消防器材，汽车配件，劳保用品",黑龙江,大庆,"黑龙江省大庆市让胡路区阳光佳苑二期23号底层商服公寓楼5层公寓539"
哈尔滨龙江铸业有限责任公司,91230113756318561B,2004-01-08,N/A,N/A,"3,000(万元)","有色金属铸造及热处理",黑龙江,哈尔滨,"双城市周家镇工业园区"
哈尔滨昊泽牧业有限公司,91230103756315969M,2004-01-09,N/A,N/A,"200(万元人民币)","浓缩饲料、配合饲料制造。",黑龙江,哈尔滨,"哈尔滨市南岗区红旗乡旭光村"
哈尔滨佳润科技发展有限公司,91230103756312821D,2004-01-09,N/A,N/A,"50(万元人民币)","烟用香料的技术开发及销售；卷烟滤棒用颗粒、芯线、胶囊制品的技术开发、技术咨询及销售。",黑龙江,哈尔滨,"哈尔滨市南岗区文平街３５号２１０室"
哈尔滨神舟线缆有限公司,9123010475631339XL,2004-01-09,N/A,N/A,"50(万)","购销：电线电缆，金属材料",黑龙江,哈尔滨,"哈尔滨市道外区景阳街140号"
哈尔滨工大机动车驾驶员培训学校有限公司,912301117563126378,2004-01-09,N/A,N/A,"50(万)","辖区内A1、A2、B1、B2、C1、C2、C3、C4、D、E、F类培训，提高驾驶技能",黑龙江,哈尔滨,"哈尔滨利民开发区学院路5号"
兰西县红升物业有限公司,91231222781904220P,2004-01-09,N/A,N/A,"50(万元)","一般经营项目：物业管理",黑龙江,绥化,"黑龙江省绥化市兰西县新建街"
双城市宏兴房地产开发有限公司,912301137563128132,2004-01-09,N/A,N/A,"3,000(万元人民币)","房地产开发。",黑龙江,哈尔滨,"双城市治国街东南阳光一期7栋1层1号商服"
伊春市顺通科技木业有限公司,9123070075533931X6,2004-01-09,N/A,N/A,"100(万元)","拼接板、板方材、加工、销售；工艺品、恒温保鲜集装箱。",黑龙江,伊春,"黑龙江省伊春市友好区永安路290号"
哈尔滨北方天宇环保科技有限公司,912301107563127333,2004-01-09,N/A,N/A,"500(万元人民币)","委托生产和销售：电站辅机、电除尘器、布袋除尘器设备及配套电控柜、变压设备、电器配件产品、气力输送除灰设备、烟气脱硫设备、水处理设备、建筑材料；经销：建筑材料（不含危险品、易毒品、化学品）；机械设备维护与检修",黑龙江,哈尔滨,"哈尔滨市香坊区动源街５号动源小区１５栋７单元２层２号"
哈尔滨天威太平洋数字技术有限公司,91230103756313090B,2004-01-09,N/A,N/A,"50(万元人民币)","从事计算机软硬件及数字技术产品的开发；批发兼零售：计算机及配件、医疗器械。",黑龙江,哈尔滨,"哈尔滨市南岗区东大直街168号306室"
中国人寿保险股份有限公司集贤支公司永安营销服务部,91230521MA18XD5K7N,2004-01-10,N/A,N/A,"N/A","按照《保险营销服务许可证》核准的范围内从事经营**。.",黑龙江,双鸭山,"黑龙江省双鸭山市集贤县永安乡政府所在地"
双城市泰康医药连锁销售有限公司利康药店,912301136907056489,2004-01-11,N/A,N/A,"N/A","处方药：中成药、化学药制剂、抗生素制剂、生化药品、生物制品、甲类非处方药、乙类非处方药零售（连锁）",黑龙江,哈尔滨,"双城市团结街人民医院家属楼东数7号"
五常市东方米业有限公司,91230184756313162E,2004-01-12,N/A,N/A,"50(万元人民币)","粮食加工销售。",黑龙江,哈尔滨,"五常市拉林镇北土村"
佳木斯永成铸造有限公司,91230800755340994Y,2004-01-12,N/A,N/A,"50(万元人民币)","钢球、机械配件铸造加工、销售、废旧金属回收（不含汽车拆解）、五金交电、建筑材料、水暖器材、机械电子设备、",黑龙江,佳木斯,"黑龙江省佳木斯市郊区长青乡四合村"
哈尔滨北斗星水处理成套设备有限公司,91230103756313672H,2004-01-12,N/A,N/A,"100(万元人民币)","经销：水处理设备、给水设备、水处理材料及上述产品的售后服务；经销：锅炉配件及相关产品、防水材料、针纺织品、床上用品、汽车装饰用品。",黑龙江,哈尔滨,"哈尔滨市南岗区东大直街１８８号２单元５层２号"
佳木斯名人汽车销售服务有限公司,91230800755341030G,2004-01-12,N/A,N/A,"1,500(万元人民币)","汽车维修一类。汽车及汽车配件批发、零售，礼仪服务，代理机动车辆险，广汽本田品牌汽车销售",黑龙江,佳木斯,"黑龙江省佳木斯市郊区友谊路609号"
哈尔滨奥普特电气有限公司,912301997563143766,2004-01-12,N/A,N/A,"100(万元人民币)","电力、电子产品、新型节能照明设备的组装和销售（需专项审批除外）",黑龙江,哈尔滨,"哈尔滨市南岗区南通大街２５８号船舶大厦６０４室"
佳木斯名典相约咖啡语茶有限公司,91230800762743433Q,2004-01-12,N/A,N/A,"10(万元人民币)","茶吧、酒吧。",黑龙江,佳木斯,"黑龙江省佳木斯市前进区光复路1031号"
中国人民财产保险股份有限公司宝清支公司双柳河营业部,9123300233338265XF,2004-01-12,N/A,N/A,"N/A","按中国保险监督管理委员会批准设立的业务范围经营。",黑龙江,双鸭山,"黑龙江省双鸭山市宝清县五九七农场场部1委吉兴公寓1楼17号"
哈尔滨和利达汽车销售有限公司,91230100756319521K,2004-01-12,N/A,N/A,"8,000(万元)","代理机动车辆险；机动车维修。保时捷品牌汽车销售；购销摩托车、二手车、汽车零部件、建筑材料、化工产品、五金交电、日用百货、纺织品、服装鞋帽、电子产品；汽车租赁；汽车技术咨询服务；汽车美容；代办汽车相关服务。",黑龙江,哈尔滨,"哈尔滨市南岗区华山路６０号"
佳木斯人民电力安装有限公司,912308007553425781,2004-01-12,N/A,N/A,"240(万元)","承装IOKV及以下变、配电工程及土建配套的动力、电照工程（承装",黑龙江,佳木斯,"黑龙江省佳木斯市向阳东区中山路470号"
伊春市美溪区众诚客运有限责任公司,912307007553426820,2004-01-12,N/A,N/A,"31.3650(万)","县际班车客运",黑龙江,伊春,"黑龙江省伊春市美溪区胜利委（交通局）"
哈尔滨东方水处理工程有限责任公司,9123010975631304XN,2004-01-12,N/A,N/A,"1,100(万元人民币)","给水、污水、中水处理工程；从事环保和自动化控制产品设备的研究、开发、销售、技术咨询、技术服务、技术转让（不含中介）。",黑龙江,哈尔滨,"哈尔滨市松北区万宝镇万宝大街79号"
哈尔滨政龙水暖有限公司,9123010375631400X3,2004-01-13,N/A,N/A,"50(万元人民币)","可承担各类工程的水暖电安装作业分包业务，但单项业务合同额不超过企业注册资本金的５倍；清洗工业管道、清洗民用管道。",黑龙江,哈尔滨,"哈尔滨市南岗区花园街203号"
五常市亚洲米业有限公司,91230184756313840X,2004-01-13,N/A,N/A,"50(万人民币元)","粮食收购、加工销售、场地出租",黑龙江,哈尔滨,"五常市安家镇安家村"
哈尔滨意泰电气有限公司,912301027563137361,2004-01-13,N/A,N/A,"50(万元人民币)","购销：电器机械及器材，电线电缆，汽车配件，五金交电，化工产品",黑龙江,哈尔滨,"哈尔滨市道里区哈药路９９号１０楼Ｃ座"
