企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
东阳市六石镇美霞针织内衣厂,92330783MA2FK4PW5H,2004-02-23,个体工商户,N/A,"2万人民币","针织内衣制造,加工.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,金华,"浙江省金华市东阳市六石街道六石社区六石中学北路3号"
宁波市鄞州恒迅电子材料有限公司,913302127588580941,2004-02-23,N/A,N/A,"52(万元人民币)","焊锡丝、焊锡条、保险丝的加工；电子元件、五金配件的制造、加工。",浙江,宁波,"宁波市鄞州区咸祥镇南头村"
嘉善百事顺纺织印染有限公司,913304217570995087,2004-02-23,N/A,N/A,"6,399.2862(万元人民币)","高档织物面料的织染及后整理加工、生产及销售；进出口业务。",浙江,嘉兴,"嘉善县惠民街道成功路111号"
台州市超毅塑胶工贸有限公司,91331003759057504F,2004-02-23,N/A,N/A,"50(万元人民币)","一般经营项目：塑料制品（涉及许可证的凭许可证生产）、模具、木制工艺品、车辆配件、本册制造，机械设备、五金配件、建筑材料、日用百货、水泵、玻璃制品、电机、塑料原料、塑料颜料（不含危险化学品）、钢材销售，技术进出口和货物进出口",浙江,台州,"台州市黄岩东路振兴路75号"
上海耀翔机电有限公司温岭分公司,91331081761338567X,2004-02-23,N/A,N/A,"N/A","水泵、电机、风机、电动机械",浙江,台州,"温岭市大溪镇照洋村"
宁波顺达食品有限公司,913302837588586094,2004-02-23,N/A,N/A,"150(万元人民币)","毛笋初加工；自营和代理各类商品和技术的进出口业务，但国家限定公司经营或禁止进出口的商品和技术除外。",浙江,宁波,"宁波市奉化区西坞街道下宅弄村"
宁波隆祥钢铁有限公司,91330212758857729R,2004-02-23,N/A,N/A,"150(万元人民币)","金属材料、建筑材料、机电设备、化工原料及产品、纺织原料、润滑油、农副产品、日用百货的批发、零售。",浙江,宁波,"宁波市鄞州区中河街道凤起路现代物流中心内"
宁波东南国际商务旅行社有限公司,913302837588599353,2004-02-23,N/A,N/A,"50(万元人民币)","国内旅游业务、入境旅游业务；保险兼业代理业务：意外伤害保险、旅客平安保险、住宿旅客平安保险；票务代理服务。",浙江,宁波,"宁波市奉化区锦屏街道南山路157-1幢9-10号"
台州杰肯道夫物业管理有限公司,91331000759087789E,2004-02-23,N/A,N/A,"300(万元人民币)","物业管理",浙江,台州,"台州市路桥区腾达路699号"
宁波凯基家居用品有限公司,91330206758857999N,2004-02-23,N/A,N/A,"150(万元人民币)","自营和代理各类货物和技术的进出口业务",浙江,宁波,"浙江省宁波市北仑区新碶恒阳小区一期4幢321室"
宁波市海曙恒合仪器有限公司,91330203758857673M,2004-02-23,N/A,N/A,"200(万元人民币)","电器、计量器具、仪器仪表、五金交电、化学试剂、钢材、焊材、焊接设备的批发、零售；工业自动化相关产品的开发；设备租赁。",浙江,宁波,"海曙大沙泥街54号,竺家巷95号<5-23>"
平湖市天力金属制品厂,91330482759066451U,2004-02-23,个人独资企业,N/A,"N/A","制造、加工：五金制品*",浙江,嘉兴,"浙江省嘉兴市平湖市黄姑镇海塘村8组"
嘉善星涯服饰辅料厂（普通合伙）,91330421759079180W,2004-02-23,普通合伙,N/A,"N/A","制造加工：钮扣及其他服装辅料*",浙江,嘉兴,"浙江省嘉兴市嘉善县西塘镇舜丁公路9号东三间"
宁波万方国际贸易有限公司海曙分公司,913302037588643988,2004-02-23,N/A,N/A,"N/A","化工原料及产品（除危险品）、塑料原料及制品、橡胶、针纺织品、纺织原料（除国家统一经营商品）、五金交电、机电设备",浙江,宁波,"浙江省宁波市海曙区柳庄巷43号309室"
宁波金海岸物流有限公司,91330201758858123E,2004-02-23,N/A,N/A,"800(万元人民币)","货运：普通货运、货物专用运输（集装箱）（在许可证有效期内经营）；货物运输保险",浙江,宁波,"宁波高新区光华路299弄16幢39号5-1-1室"
宁波市海曙章水新海紧固件制造厂,92330203MA291NCQ6K,2004-02-23,个体工商户,N/A,"N/A","五金件、冲件、塑料件、胶木件的制造、加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,宁波,"浙江省宁波市海曙区章水镇许家村"
宁波市鄞州王涛服饰有限公司,91330212758859134P,2004-02-23,N/A,N/A,"50(万元人民币)","服饰、针织服装、服装辅料的制造、加工；服装绣花加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,宁波,"宁波市鄞州区邱隘镇回龙村"
平湖市中基包装有限公司,91330482715441205D,2004-02-23,N/A,N/A,"200(万元人民币)","包装装潢、其他印刷品印刷",浙江,嘉兴,"平湖市钟埭街道白马埝教工路10号"
台州市腾龙制冷设备安装有限公司,91331004759059243C,2004-02-23,N/A,N/A,"528(万元人民币)","制冷设备、家用电器批发、零售；空调维修。",浙江,台州,"台州市路桥区灵山街1070号"
宁波市鄞州金磊机械塑木厂,91330212610145178C,2004-02-23,个人独资企业,N/A,"N/A","植毛机、塑料制品、木刷、模具、玩具的制造、加工",浙江,宁波,"宁波市鄞州区五乡镇明伦村"
宁波市北仑阳光工程建设有限公司,913302067588572512,2004-02-23,N/A,N/A,"188(万元人民币)","土建工程，上下水管道、室内电力线路、照明设备的安装，室内外装饰工程设计、施工，绿化服务，房屋建筑工程、机电设备安装工程、地基与基础工程、钢结构工程、防腐保温工程、市政公用工程的施工，建筑材料及金属材料零售与批发。",浙江,宁波,"浙江省大矸新和村"
台州运通博阳汽车销售服务有限公司,913310047590608422,2004-02-23,N/A,N/A,"1,000(万元人民币)","机动车维修：二类机动车维修（小型车辆维修）；机动车辆保险代理；意外伤害保险代理（以上项目凭有效许可证经营）。马自达品牌汽车（一汽马自达、长安马自达、进口马自达）销售；二手车经纪服务；汽车零部件",浙江,台州,"台州市路桥区新安南街189号"
余姚市三力机电有限公司,913302817588574700,2004-02-23,N/A,N/A,"50(万元人民币)","电器配件,五金件,塑料制品的制造、加工",浙江,宁波,"余姚市泗门镇西郊工业园区柳舫路23号"
嘉善县亿嘉服装辅料厂,91330421759072392W,2004-02-23,个人独资企业,N/A,"N/A","制造加工：服装辅料、塑料制品、五金*",浙江,嘉兴,"嘉善县西塘镇钟葫村"
台州市椒江彩嫣内衣厂,92331002MA2G2X1B2B,2004-02-23,个体工商户,N/A,"N/A","文胸、内衣、睡衣制造，加工。",浙江,台州,"台州市椒江区章安街道环河东路87号"
宁波市超逸服饰有限公司,913302037588589754,2004-02-23,N/A,N/A,"1,000(万元人民币)","日用品、服装、工艺品（除象牙及其制品）、鞋帽、钟表、眼镜架、化妆品的批发、零售，企业管理服务。",浙江,宁波,"浙江省宁波市海曙区华楼巷21号(16-23)-(16-25)(单)"
宁波凯福莱特种汽车有限公司,9133020575885902XA,2004-02-23,N/A,N/A,"2,250(万元人民币)","汽车改装（限工业和信息化部车辆生产企业及产品公告的范围内）；第三类：6821医用电子仪器设备（除植入式心脏起博器和植入体内的医用传感器）的批发、零售",浙江,宁波,"宁波市江北区金山路666弄16号"
嘉兴市佳禾环境艺术装饰有限责任公司,91330401759061044Y,2004-02-23,N/A,N/A,"50(万元人民币)","喷泉、雕塑的设计、制作、施工（不含广告）；五金、家具、装饰装修材料、PVC护栏、、石材、塑钢及其铝合金型材、门窗及门窗配件的销售；门窗制造、加工；建筑装饰（以上涉及行政审批的凭有效证件经营）",浙江,嘉兴,"浙江省嘉兴市经济技术开发区时代广场北区C403室"
宁波市镇海海德工业炉有限公司,91330211758857753U,2004-02-23,N/A,N/A,"80(万元人民币)","工业炉",浙江,宁波,"浙江省宁波市镇海区骆驼机电工业园区"
宁波金昌防腐材料有限公司,91330205758859118X,2004-02-23,N/A,N/A,"1,200(万元人民币)","其他危险化学品：含易燃溶剂的合成树脂、油漆、辅助材料、涂料等制品[闭杯闪点≤60℃]的票据贸易【按甬J安经",浙江,宁波,"宁波市江北区洪塘街道茅洲闸"
宁波杭州湾新区多美特电气科技有限公司,91330201758857921E,2004-02-23,N/A,N/A,"50(万元人民币)","电机、电机非晶铁芯、变压器非晶铁芯研究、开发、制造、加工、销售。",浙江,宁波,"浙江省宁波杭州湾新区庵东镇马潭路村"
宁波新华丰国际运输代理有限公司,91330201758857438Q,2004-02-23,N/A,N/A,"500(万元人民币)","国际货物运输代理。",浙江,宁波,"宁波保税区商务大厦第1幢8单元837号"
宁波高新区百成企业管理服务有限公司,91330201758858166U,2004-02-23,N/A,N/A,"200(万元人民币)","人才供求信息收集、整理、储存、发布和咨询服务；人才推荐；人才委托招聘；人才派遣（在许可证有效期内经营）；劳务派遣业务",浙江,宁波,"宁波高新区扬帆路999弄3号4-3"
宁波市海曙天奥电梯有限公司,91330203758858510P,2004-02-23,N/A,N/A,"50(万元人民币)","电梯安装、改造、维修、保养、装饰",浙江,宁波,"浙江省宁波市海曙区念九巷12号407室(住宅)"
宁波保税区唐成国际贸易有限公司,91330201758857809F,2004-02-23,N/A,N/A,"50(万元人民币)","自营和代理各类商品和技术的进出口业务",浙江,宁波,"宁波保税区兴农大厦2-238B"
岱山县宏兴玻璃制品厂,91330921759083753B,2004-02-23,个人独资企业,N/A,"N/A","玻璃器皿、低压电器制造",浙江,舟山,"岱山县衢山镇桂花园村"
宁波市海曙区金港仪表制造厂,92330203MA28YBJL60,2004-02-23,个体工商户,N/A,"N/A","仪表配件、五金件的制造、加工。",浙江,宁波,"宁波市海曙区横街镇林村"
余姚市盈盈电器有限公司,91330281758857606N,2004-02-23,N/A,N/A,"50(万元人民币)","小家用电器、五金件、塑料制品、电器配件的制造、加工；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。",浙江,宁波,"余姚市马渚镇永兴路18号"
台州市路桥俊源机械配件厂（普通合伙）,9133100475909169XX,2004-02-23,普通合伙,N/A,"N/A","普通机械设备配件制造、销售。",浙江,台州,"台州市路桥浃里陈村"
平阳县康亨服饰有限公司,91330326759059489D,2004-02-23,N/A,N/A,"90(万元人民币)","服饰加工、制造",浙江,温州,"平阳县万全轻工基地综合园104国道边"
嵊州市三高微电子有限公司,9133068375905811XW,2004-02-23,N/A,N/A,"50(万元人民币)","一般经营项目：生产、销售、研究、开发：五金机械、电子、电器产品。",浙江,绍兴,"嵊州市剡湖街道相公殿北路东2弄33号"
嘉善泗洲食品肉类有限公司西塘食品站,913304217679661509,2004-02-23,N/A,N/A,"N/A","许可经营项目：屠宰：生猪",浙江,嘉兴,"西塘镇北栅三里塘桥东北"
宁波阿帕奇电器科技股份有限公司,91330200758857649R,2004-02-23,N/A,N/A,"700(万元人民币)","一般经营项目：取暖器及其配件、换气扇、风扇、电烤锅、厨房电器、汽车零配件、模具、塑钢门窗的研发、制造、加工及销售；自营或代理上述货物和技术的进出口,但国家限制经营或禁止进出口的货物和技术除外。",浙江,宁波,"浙江省宁波市海曙区洞桥工业园区"
台州市椒江天一养殖场,91331002769634125U,2004-02-23,N/A,N/A,"N/A","内河淡水养殖。",浙江,台州,"台州市椒江区葭芷街道董家洋村"
嵊州市万兴不锈钢有限公司,913306837590587696,2004-02-23,N/A,N/A,"50(万元人民币)","批发、零售：金属板材、钢材、小五金；加工、销售：金属制品",浙江,绍兴,"浙江省绍兴市嵊州市经济开发区区中园26号"
慈溪市长河镇新凯五金配件厂,92330282MA2EH1UT7C,2004-02-23,个体工商户,N/A,"N/A","一般经营项目：五金配件、塑料制品、橡胶制品加工、制造。",浙江,宁波,"慈溪市长河镇垫桥村"
宁波大榭开发区兴旺油品建材物资有限公司,913302017588580868,2004-02-23,N/A,N/A,"50(万元人民币)","金属材料、建筑材料、汽车装璜材料、五金交电、润滑油、机油、普通机械设备的批发、零售、代购代销。",浙江,宁波,"大榭开发区金城小区18#楼409室"
嘉兴市吉尔达纺织有限公司,91330411759062821P,2004-02-23,N/A,N/A,"1,068(万元人民币)","化纤织品、针纺织品、棉纺织品、化纤经轴的制造、加工；化学纤维、纺织品、纺织机械及配件的销售；从事进出口业务",浙江,嘉兴,"嘉兴市秀洲区王江泾镇丝织工业园区"
余姚市马渚镇青丰水产养殖场,92330281MA284LD695,2004-02-23,N/A,N/A,"N/A","淡水产的养殖",浙江,宁波,"余姚市马渚镇沿山村"
宁波市海曙天拓网络信息工程有限公司,91330203758858537F,2004-02-23,N/A,N/A,"50(万元人民币)","通信、网络工程，安防工程的设计、施工、维护；通信设备（除发射设备），计算机，办公用品，衡器，五金、交电、机电设备（除汽车），监控设备（除微型），建筑装潢材料的批发、零售、代购代销；通信配件的制造、加工",浙江,宁波,"浙江省宁波市海曙区解放南路65号22楼"
温岭市新河金泰塑料制品厂,92331081MA2G4PKX2M,2004-02-24,个体工商户,N/A,"N/A","塑料制品加工。",浙江,台州,"温岭市新河镇停车场"
舜宏建设集团有限公司,91330604759061474E,2004-02-24,N/A,N/A,"10,888(万元人民币)","房屋建筑工程施工总承包壹级，市政公用工程施工总承包贰级，建筑装修装饰工程专业承包贰级，钢结构工程专业承包叁级；地基与基础工程专业承包叁级、机电设备安装工程专业承包叁级；园林建筑工程及公路工程承包、施工。",浙江,绍兴,"绍兴市上虞区百官街道路东工业安置区"
嘉兴市永丰塑胶有限公司,913304027590610528,2004-02-24,N/A,N/A,"200(万元人民币)","塑料制品、化纤制品的制造、加工；塑料原料(除化学危险品外)、化纤原料、橡塑原料(除化学危险品外)的销售；自有房屋租赁。",浙江,嘉兴,"嘉兴市南湖区新丰工业园区"
奉化市强龙电子机械厂,91330283758862990Y,2004-02-24,个人独资企业,N/A,"N/A","电子元件、电器配件、机械五金、橡塑制品制造、加工。",浙江,宁波,"奉化市江口街道上横"
杭州余杭区建盛电器成套设备厂,913301107572482862,2004-02-24,个人独资企业,N/A,"N/A","钣金、五金、低压电器的生产。其他无需报经审批的一切合法项目。成立日期2004年2月24日。",浙江,杭州,"杭州余杭区良渚街道勾庄白洋路"
绍兴越中包装材料有限公司,9133062175906259XE,2004-02-24,N/A,N/A,"100(万元人民币)","生产、加工：镀铝薄膜；经销：包装薄膜、塑料制品、化工产品",浙江,绍兴,"绍兴市柯桥区福全镇金三角新城路18号"
台州市益康水处理设备有限公司,913310027652290690,2004-02-24,N/A,N/A,"50(万元人民币)","水处理设备、环保专用设备、家用电器批发、零售；水处理设备、环保设备工程设计及安装。",浙江,台州,"台州市椒江区岩屿路78号"
嵊州市戴梦德领带服装有限公司,91330683759072229R,2004-02-24,N/A,N/A,"50(万元人民币)","加工、销售：领带、服装、面料、衬衣、鞋帽、五金；批发、零售：眼镜、针纺织品、纺织原料、金属材料（不含贵稀金属）、化工原料",浙江,绍兴,"嵊州市三江街道迪贝路121号"
浙江何氏化工科技有限公司,91330103757248753X,2004-02-24,N/A,N/A,"1,000(万元人民币)","服务：化工原料、纸制品的技术开发、技术咨询、技术服务；批发、零售：化工原料",浙江,杭州,"杭州市下城区中大广场3号十二层1208室"
宁波市明升灯光景观设计有限公司,91330200758859476N,2004-02-24,N/A,N/A,"100(万元人民币)","灯光景观的设计及技术开发、技术咨询；灯光检测服务；市政工程及市政设施养护，照明工程施工及养护、隧道养护。广告服务、广告设施出租。",浙江,宁波,"宁波市海曙区解放南路208号(建设大厦)12楼"
杭州纤纤秀服饰有限公司,91330104759502858B,2004-02-24,N/A,N/A,"50(万元人民币)","批发、零售：服装；其他无须报经审批的一切合法项目。***",浙江,杭州,"杭州市江干区凤起东路42号1913室"
海盐县徐氏工具配件厂,91330424761342988W,2004-02-24,个人独资企业,N/A,"N/A","千斤顶及配件、五金制造、加工",浙江,嘉兴,"西塘桥街道西塘社区汤店6组"
杭州科旗网吧有限公司,91330106757246328G,2004-02-24,N/A,N/A,"30(万元人民币)","许可经营项目：服务：互联网上网服务；零售：预包装食品",浙江,杭州,"杭州市西湖区翠苑街道万塘路389号2楼"
杭州白荡海网吧有限公司,9133010675724631XG,2004-02-24,N/A,N/A,"30(万元人民币)","许可经营项目：服务：互联网上网服务；零售：预包装食品",浙江,杭州,"浙江省杭州市西湖区西溪街道西溪河下坤和商务楼2号-B"
富阳市曙光金属制品厂,91330183757245333B,2004-02-24,个人独资企业,N/A,"N/A","小五金制造；货运：普通货运",浙江,杭州,"富阳市富春街道巨利村方家墩"
杭州朗睿科技有限公司,913301087572484623,2004-02-24,N/A,N/A,"600(万元人民币)","技术开发、技术服务、技术咨询、成果转让：电气设备、机械设备、办公自动化设备、工业控制自动化系统、电子产品；销售：电子产品、机械设备。",浙江,杭州,"浙江省杭州市滨江区聚园路12号8幢19楼1907室"
宁波市鄞州兴合汽车配件有限公司,91330212758858932P,2004-02-24,N/A,N/A,"50(万元人民币)","汽车配件、五金件、塑料件、冲件的制造、加工。",浙江,宁波,"宁波市鄞州区塘溪镇坊前村"
宁波美森工贸有限公司,91330205758865438U,2004-02-24,N/A,N/A,"1,020(万元人民币)","塑料制品、服装、拉绒毯、玻璃制品的制造、加工；纺织品、日用品、电器机械及器材、灯具、工艺品、美术作品、矿产品、仪器仪表、金属材料、玻璃的批发、零售；重油的批发；自有房屋租赁。",浙江,宁波,"江北区庄桥镇冯家村"
宁波台刚金属再生有限公司,91330211758858019R,2004-02-24,N/A,N/A,"100(万美元)","废电机、废电线电缆、生产性废旧金属和废旧塑胶料的拆解加工、分类、利用；自营和代理各类货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外，无进口商品分销业务。",浙江,宁波,"宁波市镇海再生资源加工园区B区"
浙江斯达电气设备股份有限公司乐清分公司,91330382759092086W,2004-02-24,N/A,N/A,"N/A","电子元器件、通讯设备（除发射装置）、电力电气设备、化工原料（除危险品），五金交电、机电设备（除汽车），建筑材料的批发、代购代销，咨询服务",浙江,温州,"乐清市柳市镇柳青路华联大厦1层1-1号"
杭州拱墅大秦百货有限公司,913301053112367589,2004-02-24,N/A,N/A,"3(万元人民币)","日用百货的销售",浙江,杭州,"拱墅区上塘路456号（浙江钱江服装小商品市场10区102号119号120号）"
瑞安市东岩水电有限公司,9133038175906697XD,2004-02-24,N/A,N/A,"50(万元人民币)","水力发电",浙江,温州,"瑞安市高楼镇东岩横坑口村"
瑞安市拓优达贸易有限公司,91330381759070207N,2004-02-24,N/A,N/A,"1,010(万元人民币)","汽车配件、摩托车配件、标准件、仪表仪器、服装、水暖器材批发、零售；货物进出口、技术进出口",浙江,温州,"瑞安市塘下镇中村科技工业园区"
余姚市永达轴承有限公司,91330281758859230Y,2004-02-24,N/A,N/A,"50(万元人民币)","轴承配件，五金件，塑料制品的制造、加工、批发、零售",浙江,宁波,"浙江省余姚市四明山镇唐田村(上村)"
绍兴县鼎华纺织品贸易有限公司,91330621759061909N,2004-02-24,N/A,N/A,"200(万元人民币)","经销：针、纺织品、轻纺原料、服装、家居用品；货物进出口",浙江,绍兴,"绍兴县钱清镇新甸村"
海宁市瑞盛塑业有限公司,91330481759062303U,2004-02-24,N/A,N/A,"50(万元人民币)","塑料制品、制造、加工（不含禁令产品）、化工原料（不含化学危险品）、轻纺原料（不含茧丝）、纸制品、批发、零售",浙江,嘉兴,"海宁市硖石街道海青桥路31号"
杭州逸美服饰有限公司,91330105757245448J,2004-02-24,N/A,N/A,"600(万元人民币)","许可经营项目：服饰、服装的生产；餐巾、桌布的洗涤。一般经营项目：服饰、服装、纺织面料的销售；其他无需报经审批的一切合法项目。",浙江,杭州,"浙江省杭州市拱墅区康惠路8号"
温州庄吉置业有限公司,9133032675906857XG,2004-02-24,N/A,N/A,"2,000(万元人民币)","房地产的开发、销售(凭资质证书经营)；城市、交通、商场基础设施投资",浙江,温州,"平阳县万全镇童桥村104国道线边"
嘉兴市隆生纺织有限公司,913304117590608771,2004-02-24,N/A,N/A,"50(万元人民币)","化纤织品的生产；化学纤维；纺织机械配件的销售",浙江,嘉兴,"秀洲区王江泾镇阳城村"
宁波康宇水处理设施有限公司,913302037588586173,2004-02-24,N/A,N/A,"108(万元人民币)","水处理设备、供水设备、工业自动化控制设备、管道、阀门及配件、五金交电、金属材料、装潢材料、日用品的批发、零售；水处理设备、环保设备、供水设备的安装、维修。",浙江,宁波,"海曙区民通街90号"
浙江远洋金属材料有限公司,9133010075724519XF,2004-02-24,N/A,N/A,"500(万元人民币)","许可经营项目：无一般经营项目：农业开发；批发、零售：金属材料，煤炭（无存储），矿产品（除专控），农副产品",浙江,杭州,"浙江省杭州市下城区大营盘8号202室"
杭州元分贸易有限公司,913301027572453924,2004-02-24,N/A,N/A,"50(万元人民币)","许可经营项目：批发、零售：预包装食品",浙江,杭州,"上城区大塔儿巷6-1号"
温州才顺标准件有限公司,913303037590613862,2004-02-24,N/A,N/A,"50(万元人民币)","制造、加工、销售：标准件、五金配件、仪表车件、非标。",浙江,温州,"温州市龙湾区瑶溪镇龙湾村"
慈溪市金马纸业有限公司,913302827588586411,2004-02-24,N/A,N/A,"50(万元人民币)","纸张、印刷器材、文具、化工原料",浙江,宁波,"慈溪市横河镇宜青桥村"
浙江缘艺绿化工程有限公司,9133010975724455XW,2004-02-24,N/A,N/A,"550(万元人民币)","一般经营项目：花卉、树木种植、经销；园林绿化养护**",浙江,杭州,"浙江省杭州市萧山区新街街道江南村"
浙江德清金威建筑保温材料有限公司,913305217590631548,2004-02-24,N/A,N/A,"1,000(万元人民币)","离心玻璃棉、硅酸铝棉、岩棉、橡塑材料生产，建筑材料、耐火材料经销，普通货物仓储。",浙江,湖州,"浙江省德清县钟管镇工业园区"
临安市逸逸食品有限公司,91330185321914399U,2004-02-24,N/A,N/A,"50(万元人民币)","零售：预包装食品兼散装食品，卷烟、雪茄烟，烟花爆竹B、C、D类（在许可项目批准的有效期内方可经营）百杂货",浙江,杭州,"临安市清凉峰镇林竹村(夏林)"
中国农业银行股份有限公司台州商务区支行,91331000768652380U,2004-02-24,N/A,N/A,"N/A","经营中国银监会依照有关法律、行政法规和其他规定批准的业务，范围以批准文件所列的为准。",浙江,台州,"台州市东海大道584-592号"
慈溪市珠峰轴承有限公司,91330282758862165F,2004-02-24,N/A,N/A,"500(万元人民币)","轴承及配件、五金配件、金属制品加工、制造。",浙江,宁波,"慈溪市横河镇上剑山村"
乐清市鹏鑫电器厂（普通合伙）,91330382759068983T,2004-02-24,普通合伙,N/A,"N/A","一般经营项目：塑壳断路器配件、继电器配件、模具生产、加工、销售。",浙江,温州,"乐清市北白象镇车岙村"
浙江澳利达家具有限公司,91331021759067518N,2004-02-24,N/A,N/A,"568(万元人民币)","一般经营项目：家具制造；经营自营进出口业务",浙江,台州,"浙江省玉环市滨港工业城"
台州市路桥玲通灯具配件厂,92331004MA2G12YG3A,2004-02-24,个体工商户,N/A,"N/A","灯具配件加工。",浙江,台州,"台州市路桥区螺洋街道后郑村"
乐清市明阳工艺灯饰有限公司,913303827590671559,2004-02-24,N/A,N/A,"50(万元人民币)","节日灯、圣诞工艺品、电子元件、塑料件、电缆、低压电器制造、加工、销售；货物进出口、技术进出口。",浙江,温州,"乐清市天成乡巉头村"
杭州大安周浦网吧有限公司,91330106747169891Y,2004-02-24,N/A,N/A,"30(万元人民币)","服务：互联网上网服务；零售：预包装食品（上述经营范围中涉及前置审批项目的，在批准的有效期内方可经营）***其他无需报经审批的一切合法项目**",浙江,杭州,"杭州市双浦镇三阳村"
温州市繁丰电器科技有限公司,91330301759065336W,2004-02-24,N/A,N/A,"50(万元人民币)","开关、照明灯具、金属配件的研发、制造、加工、销售；货物进出口、技术进出口。",浙江,温州,"温州经济技术开发区天河街道永丰东路141号"
杭州市富阳区粮食收储有限公司军粮供应站,91330183MA280KLL8W,2004-02-24,N/A,N/A,"N/A","预包装食品、散装食品批发兼零售。",浙江,杭州,"杭州富阳区富春街道富春路29号"
杭州加诚纺织品有限公司,91330104757245368G,2004-02-24,N/A,N/A,"50(万元人民币)","一般经营项目：批发零售：纺织品，服装及辅料，建材。其他无需报经审批的一切合法项目。***",浙江,杭州,"杭州市江干区景芳三区38幢3单元101、201室"
绍兴兴丰涂料有限公司,913306027377666416,2004-02-24,N/A,N/A,"100(万元人民币)","生产：乳胶漆、胶水（上述经营范围除危险化学品）；销售：涂料",浙江,绍兴,"绍兴市镜湖新区东浦镇鹅池桥北侧绍齐公路旁"
浙江雪儿皮革服饰有限公司,91330481759061335X,2004-02-24,N/A,N/A,"500(万元人民币)","皮革服装、裘皮服装、其他服装、皮革制品、制造、加工、批发、零售、革皮、批发、零售",浙江,嘉兴,"海宁(中国)皮都科技工业园皮都路15号#"
杭州中成铝业有限公司,91330100757245675F,2004-02-24,N/A,N/A,"508(万元人民币)","经销：金属材料及配件**",浙江,杭州,"萧山区杭州江东工业园区江东二路1288号"
缙云县吉申农机机电有限公司,913311227590603759,2004-02-24,N/A,N/A,"50(万元人民币)","汽车",浙江,丽水,"浙江省丽水市缙云县五云街道电力路138-2号"
海宁市中鑫达纺织有限公司,91330481759059761D,2004-02-24,N/A,N/A,"335(万元人民币)","一般经营项目：沙发布、服装面料制造、加工；服装面料复合加工；针纺织品及原料（不含鲜茧和籽棉）批发",浙江,嘉兴,"浙江省嘉兴市海宁市碧海路61号"
海宁市雪兰狐服饰有限公司,91330481759059753J,2004-02-24,N/A,N/A,"380(万元人民币)","皮革服装、皮革制品、裘皮服装、裘皮制品、制造、加工、批发，革皮批发；从事各类商品及技术的进出口业务",浙江,嘉兴,"海宁市斜桥镇庆园路3号"
浙江子扬环保工程有限公司,91330681759059403N,2004-02-24,N/A,N/A,"2,000(万元人民币)","制造、销售、安装：环保设备；环保工程承接及咨询",浙江,绍兴,"诸暨市暨阳街道袁家村"
