企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国人民财产保险股份有限公司咸丰支公司,914228261833105612,1986-06-05,N/A,陈洪文,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险、人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规允许的投资和资金运用业务；国家法律法规规定的或国家保险监管机构批准的其他业务；国有资产房屋出租。",湖北,恩施,"咸丰县高乐山镇解放路391号"
武汉市东方织带有限责任公司,9142010317768177XR,1986-06-18,N/A,翁振顺,"50(万元人民币)","带胚、线批发兼零售",湖北,武汉,"武汉市江汉区满春街25号1层"
中国工商银行股份有限公司十堰三堰支行,91420300878780674N,1986-06-21,N/A,陈晓东,"N/A","办理人民币存款、贷款、结算和代理国家债券、金融债券的发行和兑付业务、代理收付款和保险业务。",湖北,十堰,"十堰市茅箭区人民南路21号"
武汉市硚口区粤汉副食品公司,91420104MA4KUPRQ9C,1986-06-30,N/A,潘昌利,"50(万元人民币)","农副土特产品销售。日用百货,日用化学品,建筑五金零售批发.",湖北,武汉,"武汉市硚口区汉中西路22号"
中国工商银行股份有限公司武汉凯乐花园支行,91420106774582411D,1986-07-03,N/A,李友明,"N/A","办理储蓄存款业务；代理发行；代理兑付国库券、企业债券；代理收付款项；经中国人民银行批准的其他业务",湖北,武汉,"武昌区武珞路五巷46号"
中国工商银行股份有限公司武汉彩电中心支行,9142010677458242X5,1986-07-03,N/A,李承英,"N/A","；办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、兑付、销售政府债券；代理收付款项及代理保险业务；办理银行卡业务；办理电子银行、理财业务；外汇存款、外汇汇款、外币兑换；经中国银行业监督管理委员会批准并由上级行授权的其他业务。",湖北,武汉,"湖北省武汉市武昌区粮道街紫金村特1号"
宜城市轻工综合服务公司,91420684179665140Q,1986-07-03,N/A,邹新风,"90(万元)","百货、针、纺织品、五金工具批发零售；装卸，房屋出租。",湖北,襄阳,"湖北省襄阳市宜城振兴路"
中国工商银行股份有限公司武汉武昌支行,91420106877714835X,1986-07-03,N/A,胡国祥,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；外汇存款、外汇贷款、外汇汇款、外币兑换；国际结算；结汇、售汇；经中国人民银行批准的其他业务",湖北,武汉,"湖北省武汉市武昌区彭刘杨路体育街口"
中国工商银行股份有限公司武汉积玉桥支行,914201067745824385,1986-07-03,N/A,朱锋,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；其上级行在中国银行业监督管理委员会批准的业务范围内授权的其他业务。外币储蓄，外币兑换",湖北,武汉,"湖北省武汉市武昌区中山路43号"
中国工商银行股份有限公司武汉徐家棚支行,914201067179443167,1986-07-03,N/A,彭健,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；外汇存款，外汇贷款，外汇汇款，外币兑换，国际结算，结汇、售汇；经中国人民银行批准的其他业务",湖北,武汉,"武昌区和平大道750号绿地国际金融城A03二期第A10幢1层3号"
中国工商银行股份有限公司武汉沙湖支行,91420106774582534E,1986-07-03,N/A,胡文静,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；外币储蓄",湖北,武汉,"武昌区中北路219号综合楼"
中国农业银行股份有限公司宣恩县支行,91422825883264172H,1986-07-09,N/A,张涛,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；其总行在人民银行批准的范围内授权业务；经中国人民银行批准的其他业务。外汇存款；外汇贷款；外汇兑换",湖北,恩施,"宣恩县珠山镇民族路15号"
黄石市金岳机电设备有限公司,9142020017841020XK,1986-07-15,N/A,罗继庚,"55.2300(万元)","机电设备销售；批发零售水泥、石灰、片石、碎石销售；房屋、场地出租。",湖北,黄石,"湖北省黄石市新下陆街170号"
湖北省工业建筑集团土木工程有限公司,91420000179310163W,1986-07-29,N/A,张方驰,"3,275.9300(万元)","受公司委托以公司名义经营钢结构工程专业承包壹级，土石方工程专业承包壹级，地基与基础工程专业承包贰级，环保工程专业承包贰级",湖北,武汉,"武汉市武昌区中南一路45号"
武汉初开堂药业有限公司连锁总店,9142010387783356XR,1986-07-29,N/A,桂世鹏,"N/A","；处方药、非处方药（甲类、乙类）中成药、中药饮片、化学药制剂、抗生素制剂、生化药品零售",湖北,武汉,"武汉市江汉区民权路广益天下AC栋1层"
中国工商银行股份有限公司大冶开发区支行,914202818787302122,1986-08-01,N/A,尹泓杰,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，代理保险业务",湖北,黄石,"大冶市新冶大道10-1号"
中国工商银行股份有限公司十堰燕林支行,914203001821610900,1986-08-10,N/A,李荣梅,"N/A","办理人民币存款、贷款、结算和代理国家债券、金融债券的发行和兑付业务、代理收付款和保险业务。",湖北,十堰,"十堰市茅箭区人民中路18-6号"
中国机械工业第二建设工程有限公司,914200001775703404,1986-08-13,N/A,肖军,"10,868(万元)","机电设备安装总承包；房屋建筑总承包；市政公用工程；钢结构工程；设计管理、设备成套、物流代理；工程咨询；汽车(不含九座及以下品牌乘用车)及汽车配件、建筑材料、钢材、五金交电销售。消防工程、洁净工程、锅炉压力容器工程、炉窑工程、起重设备安装工程、土石方工程、金属门窗工程、冶炼机电设备安装工程、管道工程、长输管道工程及国外工程项目承包，对外派遣实施上述境外工程所需的劳务人员；货物进出口及技术进出口",湖北,武汉,"湖北省武汉市经济技术开发区车城大道208号"
中国机械工业第二建设工程有限公司工会委员会,814201003037423782,1986-08-13,N/A,肖军,"10,868(万元)","机电设备安装总承包；房屋建筑总承包；市政公用工程；钢结构工程；设计管理、设备成套、物流代理；工程咨询；汽车(不含九座及以下品牌乘用车)及汽车配件、建筑材料、钢材、五金交电销售。消防工程、洁净工程、锅炉压力容器工程、炉窑工程、起重设备安装工程、土石方工程、金属门窗工程、冶炼机电设备安装工程、管道工程、长输管道工程及国外工程项目承包，对外派遣实施上述境外工程所需的劳务人员；货物进出口及技术进出口",湖北,武汉,"武汉经济技术开发区车城大道208号"
武汉江汉建设集团有限公司,91420103177821365E,1986-08-23,N/A,涂前利,"6,000(万元人民币)","房屋维修、水电安装施工；物业管理；五金销售；可承担城市街巷道路施工（国家有专项规定的项目经审批后或凭有效的许可证方可经营）；房屋建筑工程总承包壹级；爆破与拆除工程专业承包叁级；土石方工程专业承包叁级；机电工程施工总承包叄级；钢结构工程专业承包叄级；市政工程、建筑装饰工程的设计及施工",湖北,武汉,"武汉市江汉区前进一路181号"
武汉市民生化工原料批发公司第四经营部,91420103178045871D,1986-08-28,N/A,李冬华,"5(万元人民币)","；易燃液体、氧化剂、有毒品、腐蚀品、易制毒三类",湖北,武汉,"江汉区琼楼里588号怡景.青春驿栈A座1101室"
荆门市东宝区掇刀基层供销合作项目袁集收购门市部,91420800MA48MWB5XT,1986-09-01,集体分支机构(非法人),刘尚忠,"N/A","废旧物资回收上调,禽蛋,粮食青果等收购.",湖北,荆门,"湖北省荆门市东宝区袁集村"
中国农业银行股份有限公司十堰汽配物流分理处,91420300553901714F,1986-09-08,N/A,戴明凤,"N/A","办理人民币存款、贷款、结算和代理国家债券、金融债券的发行和兑付业务、代理收付款和保险业务；经中国银行业监督管理机构等监管部门批准的其他业务。",湖北,十堰,"十堰市白浪西路58号"
咸宁温泉开发区供销大楼,91421200MA48P8XA1U,1986-09-08,集体所有制,田安智,"61万人民币","农膜、百货、针织品、五金交电、日杂、中小农具、建筑材料",湖北,咸宁,"咸宁温泉淦河大道87号"
武汉巨宇电线电缆有限公司,91420103177825497A,1986-09-16,N/A,李定治,"50(万元人民币)","电线电缆、五金、电工器材零批兼营。",湖北,武汉,"江汉区自治街251号御庭园1层6号商网"
武汉市江岸区胜利电子仪器厂,91420102177771302L,1986-09-26,集体所有制,钟东钢,"4.2万人民币","低压开关控制设备，数字精密酸度计，塑料封口机制造。一般金属结构件加工。",湖北,武汉,"江岸区胜利街兴无村6号"
中国工商银行股份有限公司大冶东岳路支行,91420281878730255F,1986-10-01,N/A,郭燕,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，代理保险业务(涉及许可经营项目，应取得相关部门许可后方可经营)。",湖北,黄石,"大冶市东岳路办事处东岳路28号"
中国工商银行股份有限公司十堰东风支行,91420300737902260E,1986-10-08,N/A,王勇,"N/A","办理人民币存款、贷款、结算和代理国家债券、金融债券的发行和兑付业务、代理收付款和保险业务；办理外币储蓄业务。",湖北,十堰,"十堰市张湾区汉江路207号"
鄂美猪种改良有限公司,914200006164077069,1986-10-11,N/A,胡绪翠,"1,216.6300(万元)","种猪的培育、研发、生产、经营；肉猪的生产、经营；提供养猪技术、咨询服务；互联网软件开发；农业信息咨询服务。",湖北,武汉,"武汉市洪山区珞狮路196号"
武汉大丰商贸有限公司,91420103177821234J,1986-10-17,N/A,金道成,"35.3400(万元人民币)","机械设备、电线电缆、电子产品、五金工具、装饰材料、服装、日用百货、家政服务、商务信息咨询、房屋租赁。",湖北,武汉,"江汉区午台里1-5号3单元201号"
湖北新洋丰肥业股份有限公司,91420800764100001A,1986-10-20,N/A,杨才学,"130,452.9290(万元)","磷铵、磷肥、复混（合）肥料、有机-无机复混肥料、有机肥料、生物有机肥料、微生物肥料、硫酸钾、掺混肥料、稳定性肥料、缓释肥料、控释肥料、水溶肥料、脲醛缓释肥料、化工原料及产品（不含危险化学品及其他专项规定项目）的生产、销售，土壤调理剂、牡蛎壳衍生品、海藻提取物及含海藻提取物类化学肥料的生产、销售（不含危险化学品及其他专项规定项目），氯碱生产，硫酸生产，液氨无水氨生产，盐酸、硫酸、液氨、硫磺（票面）批发，普通货运，化学危险货物运输（8类、2类3项），土壤修复，农田修复，重金属污染防治，包装装潢印刷品印刷、其他印刷品印刷，编织袋的制造、销售，仓储（不含危险品）服务，经营本企业自产产品、生产所需的原辅材料、仪表仪器、机械设备、零配件及技术的进出口业务",湖北,荆门,"湖北省荆门市月亮湖北路附7号"
中国建设银行股份有限公司十堰东风支行,9142030072202379X6,1986-10-20,N/A,马海燕,"N/A","办理人民币存款、贷款、结算业务；外币存款、贷款、兑换业务；国际结算业务；结汇、售汇业务；票据贴现业务；同业拆借业务；银行卡业务；电子银行业务；理财产品销售业务；黄金买卖业务；保管箱业务；资信调查、咨询、见证业务；债券业务；基金业务；保险业务；代理收付款业务；其上级行在中国银行业务管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",湖北,十堰,"十堰市张湾区汉江北路16号"
中国建筑第三工程局有限公司,91420100177738297E,1986-10-25,N/A,陈华元,"503,986.5000(万元)","可承担各类型工业、能源、交通、民用等工程建设项目的施工总承包；各种类型的钢结构、网架工程的制作与安装；各类型的地基与基础工程施工；各类型建设项目中预应力专项工程的施工；各类建筑（包括车、船、飞机）的室内、室外装饰装修工程的施工、设计、科研、咨询；道路桥梁工程施工；线路、管道、设备、机电安装；房地产经营；工程监理与总包管理；混凝土预制构件及制品销售；金属结构制作与安装；建筑、装饰、金属、化工材料销售；建筑机械、料具修造与租赁（含分支机构经营范围）；从事货物及技术进出口业务",湖北,武汉,"武昌区武珞路456号"
中国工商银行股份有限公司三峡丁家坝支行,91420506739137195F,1986-11-01,N/A,黄玉琴,"N/A","办理人民币各项存款业务和外币储蓄存款业务；办理各项贷款、国内结算和支付结算代理、银行承兑汇票和商业承兑汇票交易业务；办理银行承兑汇票贴现、转帖现业务；办理外汇兑换、外汇汇款、个人实盘外汇买卖、外汇金融衍生业务；办理个人外币兑换、代客帐户外汇即期交易、金融衍生产品交易、个人帐户黄金买卖交易、代客境外理财业务；办理银行卡业务；办理电子银行业务；办理中间业务，包括代理收付款项业务、国内资信调查业务、投资银行业务、企（事）业财务顾问和政府财务顾问业务、保险代理业务",湖北,宜昌,"宜昌市夷陵区松湖路13号"
黄石市灯具厂,91420200722025357G,1986-11-03,集体所有制,王洪俊,"353万人民币","灯具制造。",湖北,黄石,"湖北省黄石牧羊湖88号"
黄石市二医院劳动服务公司,91420200178416214J,1986-11-08,N/A,陈军,"12(万)","洗衣服务；停车服务；劳动就业服务；零售日用百货、日用杂品、五金、预包装食品、卷烟",湖北,黄石,"湖北省黄石市黄石二医院路口"
中国农业银行股份有限公司襄阳伙牌分理处,914206078796172970,1986-11-11,N/A,张贵敏,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；保险代理；(涉及许可经营项目，应取得相关部门许可后方可经营)自有房屋出租。#",湖北,襄阳,"湖北省襄阳市襄州区伙牌镇郜营街"
武汉市硚口区宗关街新合五金土霉素加工厂,9142010472575511XM,1986-11-11,集体经营单位(非法人),向忠喜,"N/A","金属制品加工。",湖北,武汉,"硚口区汉西北路56号"
中国农业银行股份有限公司襄阳欧庙支行,914206008796186600,1986-11-15,N/A,杨清超,"N/A","办理人民币存款、贷款、结算和代理国家债券、金融债券的发行和兑付业务；代理收付款业务；代理保险。经中国银行业监督管理委员会批准的其他业务。",湖北,襄阳,"湖北省襄阳市襄城区欧庙镇建设大道58号"
武汉和兴祥建筑工程有限公司,914201167447651023,1986-11-28,N/A,王大安,"4,088(万元)","可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工",湖北,武汉,"黄陂区三里桥街银湖大道"
中国农业银行股份有限公司十堰源园支行,91420300737904899X,1986-11-30,N/A,李兴华,"N/A","办理人民存款、贷款、结算和代理国家债券、金融债券的发行和兑付业务；代理收付款和保险业务；经国务院银行业监督管理机构批准的其他业务。",湖北,十堰,"十堰市茅箭区北京南路27号"
咸宁市燃料公司,91421200181214875D,1986-12-01,N/A,桂绍能,"330(万元)","房屋租赁；停车服务。",湖北,咸宁,"咸宁咸安区永安大道133号"
中国人民财产保险股份有限公司宜昌市夷陵支公司雾渡河营业部,91420506MA489D1C0D,1986-12-01,N/A,张涛,"N/A","在宜昌市行政辖区开展以下业务",湖北,宜昌,"宜昌市夷陵区雾渡河镇雾渡河办事处"
中国人民财产保险股份有限公司宜昌市夷陵支公司鸦鹊岭营业部,91420506MA489D0F9N,1986-12-01,N/A,田开瑜,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",湖北,宜昌,"宜昌市夷陵区鸦鹊岭镇汉宜路108号"
中国人民财产保险股份有限公司宜昌市夷陵支公司分乡营业部,91420506MA489D0J11,1986-12-01,N/A,王思林,"N/A","在宜昌市行政辖区开展以下业务",湖北,宜昌,"宜昌市夷陵区分乡镇分乡场村9组"
黄石市粮油连锁公司,91420200178410795Y,1986-12-11,N/A,骆三顺,"2,117(万元)","粮油批发零售，餐饮服务，住宿服务、健身服务；包装食品、散装食品；普通货运；百货、五金交电、针纺织品、工艺品；零售食盐；房屋租赁、停车服务；汽车装潢、汽车美容；以下范围限分支机构经营",湖北,黄石,"黄石市西塞山区颐阳路434号"
中国工商银行股份有限公司公安支行,91421022F8770157XU,1986-12-15,N/A,王继,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；外币存款、外币贷款；外汇汇款、外币兑换；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准办理的其他业务；房屋租赁；代理开放式基金业务。",湖北,荆州,"公安县斗湖堤镇油江路"
中国工商银行股份有限公司公安斗湖堤支行,91421022795900706H,1986-12-15,N/A,蔡艳丽,"N/A","吸收公众存款；发放短期、中期贷款；办理国内结算；代理发行与兑付政府债券、金融债券；代理收付款业务；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准办理的其他业务；代理家庭财产保险、健康保险、人寿保险、意外伤害保险与贷款标的物相关的财产保险；代理开放式基金业务。",湖北,荆州,"公安县斗湖堤镇荆江大道"
咸宁市糖酒副食品总公司,91421200181210436Q,1986-12-25,N/A,夏宁,"100(万元)","资产管理。",湖北,咸宁,"咸宁永安大道167号"
中国建设银行股份有限公司黄石分行,914202008784221727,1986-12-26,N/A,李鹰,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；工程造价咨询业务；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；咨信调查、咨询、见证业务；经中国银行业监督管理委员会批准的其它业务。",湖北,黄石,"湖北省黄石颐阳路560号"
武汉天安大酒店有限公司,91420100616416725X,1986-12-29,N/A,赵从钊,"1,000(万美元)","招徕、接待国际、国内旅游旅客（提供旅游交通、出租车队、住宿、饮食、娱乐服务）、附设商店",湖北,武汉,"武汉市江汉区解放大道单洞路口"
