企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
银川盛旺宾馆酒店用品有限公司,916401007150950312,2002-01-10,N/A,N/A,"60(万)","厨房设备、陶瓷玻璃器皿、工艺品、酒店用品、百货、日杂批发零售。",宁夏,银川,"银川市兴庆区利民街186号"
宁夏科强建筑安装有限公司水电安装分公司,916401007359590873,2002-01-10,N/A,N/A,"N/A","工业与民用建筑工程施工、室内外装饰工程施工、建筑幕墙工程施工（工民建暂二级范围）、工贸物资供应设备、大型工具租赁",宁夏,银川,"银川市民族北街光明巷2号"
天津市津成电线电缆有限公司银川分公司,916401007150946535,2002-01-10,N/A,N/A,"N/A","电线、电缆（零售）",宁夏,银川,"银川市东环北路218号"
银川名鹏商贸有限公司,916401007150944260,2002-01-10,N/A,N/A,"30(万)","纺织品、服装、鞋帽、日用百货零售",宁夏,银川,"银川城区西桥北巷115-2-301"
中卫市鸿嘉肉食品有限责任公司,91640500228342533G,2002-01-10,N/A,N/A,"30(万)","生猪定点屠宰",宁夏,中卫,"中卫市沙坡头区鼓楼东街"
吴忠市大地房地产开发有限公司,91640300715094346N,2002-01-11,N/A,N/A,"5,000(万)","房地产开发、经营；房屋租赁；建筑材料的销售；网络技术服务",宁夏,吴忠,"吴忠市利通区开元大道北侧大地阳光大厦7楼"
宁夏物华集团物业服务有限责任公司,91640500715095357C,2002-01-23,N/A,N/A,"300(万元)","物业服务",宁夏,中卫,"中卫市沙坡头区迎宾大道西侧物华林居19号楼211"
中卫市容大燃气销售有限公司,916405007150953657,2002-01-23,N/A,N/A,"600(万)","瓶装燃气销售（凭燃气经营许可证的范围和期限经营）；液氨批发（合同方式经营，经营场所无危险化学品）（经营期限至2018年9月8日）；液化石油气瓶充装（凭气瓶充装许可证的范围和期限经营）；无缝气瓶、液化石油气钢瓶、溶解乙炔气瓶、缠绕钢瓶、车载钢瓶的检验",宁夏,中卫,"中卫市沙坡头区五葡路东园镇政府东侧"
银川国际经济技术合作有限公司,91640100715099526R,2002-01-23,N/A,N/A,"1,100(万)","对外派遣工程、建筑行业、纺织、水产加工、食品加工、焊接加工、石材加工、金属材料加工、车床铣床加工、电子配件加工、服装加工、林业维护、洗衣、餐饮等生产及服务行业所需的劳务人员（不含海员）；承包境外工程和境内国际招标工程；上述境外工程所需的设备、材料出口；金属材料、机械设备、汽车配件、建筑材料、钢材、日用杂品、化工产品（不含易制毒及危险化学品）、服装、电子产品、锅炉及设备、绒毛及绒毛制品的销售；咨询中介服务；货物进出口、技术进出口（法律法规禁止的项目除外，法律行政法规限制的项目取得许可后方可经营）",宁夏,银川,"银川市南薰西路365号5层"
银川市保安服务有限公司永宁分公司,91640121750841028E,2002-01-23,N/A,N/A,"N/A","保安服务、保安器材零售",宁夏,银川,"宁夏永宁县杨和镇利民广场商住2-4号营业房"
银川环艺装饰有限公司,91640106715098144E,2002-01-28,N/A,N/A,"50(万)","建筑装修装饰工程(叁级)",宁夏,银川,"宁夏银川市金凤区纬十路南侧香榭丽舍9号楼1单元2502室"
银川市宁通商贸有限公司,916401007150959126,2002-01-28,N/A,N/A,"2,028(万)","钢材、建筑材料、装饰材料、五金交电、化工、机电产品、劳保用品、消防器材、百货、日用杂品、汽车配件、文化办公用品销售。",宁夏,银川,"银川市宝湖东路592号宝庆家园4号楼5号营业房"
银川市金玲物资有限公司,91640121715095795R,2002-01-28,N/A,N/A,"800(万)","建筑材料、金属材料、五金、交电、化工产品（不含易制毒及危险化学品）、百货、机电产品销售",宁夏,银川,"宁夏永宁县望远现代金属物流园6-49号"
宁夏西北奔牛活性炭有限公司,91640200715095787N,2002-01-28,N/A,N/A,"404.5000(万)","活性炭、碳素及制品的加工、销售。",宁夏,石嘴山,"石嘴山市大武口区长胜路"
中国联合网络通信有限公司青铜峡市分公司营业厅,91640000MA75WRJU93,2002-01-29,N/A,N/A,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限phone-phone的电话业务）、900/1800MHz GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTE FDD）、卫星国际专线业务；因特网数据传送业务；国际数据通信业务；26GHz无线接入业务；经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务",宁夏,吴忠,"青铜峡市小坝镇文化南路55号"
宁夏明阳甘草有限公司,91640181715095699D,2002-01-29,N/A,N/A,"100(万)","甘草围栏护育；中药材、甘草的种植、粗加工、收购及销售；土特产品购销",宁夏,银川,"宁夏回族自治区灵武市马家滩镇"
中国联合网络通信有限公司中卫市分公司中卫营业厅,91640000MA75WTF03T,2002-01-29,N/A,N/A,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限phone-phone的电话业务）、900/1800MHz GSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTE FDD）、卫星国际专线业务；因特网数据传送业务；国际数据通信业务；26GHz无线接入业务；经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务",宁夏,中卫,"中卫市鼓楼西街百货大楼西侧"
宁夏汇融房地产开发有限公司,916411007150965602,2002-01-29,N/A,N/A,"5,000(万)","房屋租赁；房地产开发，经营；建筑材料，水暖器材，五金交电，电器产品的开发，零售",宁夏,银川,"银川高新区科技园B8号"
国网宁夏电力有限公司青铜峡市供电公司,916403819283136965,2002-01-29,N/A,N/A,"N/A","电力供应",宁夏,吴忠,"宁夏回族自治区青铜峡市小坝镇"
石嘴山市亨展旭油品销售有限公司,9164020271509619XX,2002-01-29,N/A,N/A,"30(万)","汽油、柴油、煤油（只限分支机构经营，在危险化学品经营许可证有效期限内从事汽油、柴油的经营活动）、建筑材料的销售",宁夏,石嘴山,"大武口工业园区(长胜村)"
银川兴旺达物资有限公司,91640100715095963E,2002-01-29,N/A,N/A,"300(万)","金属材料、建筑材料、五金交电、化工、百货、批发零售。",宁夏,银川,"银川市丽景南街昆仑钢材市场8-51号"
宁夏吴忠市第三建筑工程有限公司,91640300228290550L,2002-01-31,N/A,N/A,"5,000(万)","建筑工程施工总承包贰级；市政公用工程施工总承包贰级；建筑装修装饰工程专业承包贰级；城市园林绿化工程",宁夏,吴忠,"吴忠市利通区金积工业园区(宏旗机械公司南)"
北京华联综合超市股份有限公司银川分公司,9164000071509651X5,2002-01-31,N/A,N/A,"N/A","百货、针纺织品、日用杂品、五金交电、化工(不含危险品)、包装食品、包装饮料、土产品(不含发菜)、建筑材料、装饰材料、工艺美术品、首饰(金银饰品除外)、家具、电子计算机及其外部设备、制冷空调设备、橡胶制品、塑料制品、仪器仪表、农机具，花卉、酒、烟、副食品、面点加工、现场熟食品加工、销售，金属材料、摄影、、炊事机械、劳保用品、无绳电话、移动电话、传真机、文化办公用品、仓储服务、生鲜蔬果、粮油食品、健身器材设备销售，日用品修理，出租商品设备，农副产品的收购、加工及销售，经营场所场地出租。",宁夏,银川,"宁夏银川市南门广场"
石嘴山市天盛物资有限公司,91640205715096990W,2002-01-31,N/A,N/A,"300(万)","五金交电、建筑材料、矿山小型设备及配件、电缆、电线、水暖配件、塑料制品、标准件、润滑油、汽车配件、钢材、建材、橡胶制品、石棉制品、焦炭、碳化硅、石英砂、石子、沙子、粉煤灰的销售",宁夏,石嘴山,"惠农区惠安大街1062号-48-110号"
银川市双力液压元件制造有限公司,9164010071509627XF,2002-01-31,N/A,N/A,"50(万)","机械加工、液压原件制造、修理；机床附件、轴承、橡胶制品、汽车配件、机电产品销售。",宁夏,银川,"宁夏回族自治区银川市尹家渠西湖路"
宁夏国龙医疗发展股份有限公司,9164000071509803X9,2002-01-31,N/A,N/A,"4,888.6452(万)","预防保健科、内科、外科、妇产科、妇女保健科、儿科、眼科、口腔科、皮肤科、肿瘤科、急诊医学科、康复医学科、医学影像科、耳鼻喉科、麻醉科、医学检验科、放射科、中医科。",宁夏,银川,"宁夏银川市兴庆区长城东路536号"
固原顺达出租汽车有限公司,91640404715097061W,2002-02-01,N/A,N/A,"31(万)","出租车客运；汽车配件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,固原,"宁夏固原经济开发区六盘路（金羊小区营业房）"
青铜峡市金顺皮草有限责任公司,91640381715096851D,2002-02-04,N/A,N/A,"50(万)","毛皮收购、加工制作、销售；土畜土特产品收购、销售；建筑材料销售",宁夏,吴忠,"宁夏青铜峡市峡口镇巴闸村三队"
宁夏铁路多元发展集团地产置业有限公司,916400007359537779,2002-02-04,N/A,N/A,"5,000(万元)","房地产开发(以资质证书为准)、商品房租赁销售、房屋维修、建筑材料、装璜材料、木材、钢材，日用百货，车库、停车场销售租赁，铁路运输服务及代理、铁路客货延申服务，金属材料、化工产品",宁夏,银川,"宁夏银川市西夏区怀远东路"
石嘴山市三联实业有限公司可可西里矿物质水厂,91640200MA75Y1DT2C,2002-02-04,N/A,N/A,"N/A","饮料【瓶（桶）装饮用水类（其他饮用水）】的生产",宁夏,石嘴山,"宁夏石嘴山市大武口区中小企业孵化园9号"
中国建设银行股份有限公司银川北塔支行,91640100MA75WA9N1T,2002-02-05,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市海宝小区17号楼2号"
宁夏大明体育商贸有限公司,91640100735951288P,2002-02-05,N/A,N/A,"200(万)","文化体育用品、服装、鞋帽、通讯器材、办公设备、五金交电、百货、厨房设备的批发零售",宁夏,银川,"银川市新华东街3号楼14号"
银川哈轴物资有限公司,91640100715096632E,2002-02-05,N/A,N/A,"50(万)","轴承及配件、机床及附件；金属材料、建筑材料、五金交电、化工、矿产品、机电产品销售。",宁夏,银川,"银川市兴庆区清和北街59号"
盐池县隆鑫源经贸有限公司大坝储运分公司,91640381MA75Y2CG23,2002-02-05,N/A,N/A,"N/A","汽油、柴油、溶剂油的批发；汽油、柴油、溶剂油、蜡油、渣油的购销；铁路货物的托运、装卸；仓储设备的租赁(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"宁夏回族自治区青铜峡市大坝镇"
固原金城房地产开发有限责任公司,91640400715096659M,2002-02-05,N/A,N/A,"5,000(万)","房地产开发经营。",宁夏,固原,"宁夏回族自治区固原市原州区文化西街"
银川贝加科贸有限公司,91640100715097010B,2002-02-05,N/A,N/A,"30(万)","农牧科技研究、咨询、鱼苗、饲料、饲料预混料、兽药、水质改良剂、化工原料（不含易制毒及危险化学品）、机械设备销售",宁夏,银川,"银川市南薰路永安巷永安花园2-5"
石嘴山市新达恒网络科贸有限公司,91640205715097192W,2002-02-05,N/A,N/A,"30.0800(万)","计算机及软件、办公设备、通讯设备（除国家限制品种）、软件开发及转让、售后服务；五金交电销售",宁夏,石嘴山,"宁夏回族自治区惠农区德胜路"
银川鑫利达商贸有限公司,91640100715096931C,2002-02-05,N/A,N/A,"30(万)","百货、纺织品、服装、鞋帽、文化用品、日用杂品、办公用品及耗材销售。",宁夏,银川,"银川新城满城东街（针织厂南侧）"
平罗县嘉诚林牧有限公司,916402217150981600,2002-02-06,N/A,N/A,"1,000(万)","林牧种植、林业，林产品加工、销售，农机配件、五金制品、日用百货零售",宁夏,石嘴山,"宁夏回族自治区平罗县城南门外"
宁夏三新热超导技术有限公司,91641100715016735U,2002-02-06,N/A,N/A,"1,360(万)","从事热工、能源、环保及节能技术领域产品的研究、设计、开发、咨询、转让、服务；热力系统、自动化控制系统及其配电箱（柜）的生产、销售、安装、改造、检修",宁夏,银川,"银川高新技术开发区6号路三新大楼"
盐池县兴荣客运出租有限公司,91640323715096843J,2002-02-06,N/A,N/A,"200(万)","出租客运；汽车销售；汽车租赁；出租车网上预约服务；汽车修理及汽车配件销售；保险代理服务；汽车信息咨询服务、货运信息服务、业务法规咨询、业务培训；为车辆代办入户及相关手续",宁夏,吴忠,"盐池县花马池镇盐州翰府12-13号营业房"
石嘴山市运金商贸有限责任公司,91640205715098371A,2002-02-06,N/A,N/A,"30(万)","汽油、柴油零售（仅限分支机构经营）；化工产品(除化学危险品)；机电产品；汽车配件；农副产品(除粮油)；五金；建筑材料；食品的销售",宁夏,石嘴山,"惠农区火车站(花园路103号)"
中国邮政集团公司宁夏回族自治区青铜峡市连湖邮政所,91640381MA75WH8N4M,2002-02-07,N/A,N/A,"N/A","邮政通信，邮政金融业务，储蓄，储蓄电子汇兑，储蓄中间业务（凭资质证经营）；日用百货零售；物流分销配送（农资、化肥）***(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"宁夏回族自治区青铜峡市连湖农场"
中国邮政集团公司宁夏回族自治区青铜峡市瞿靖邮政所,91640381MA75WH8KX0,2002-02-07,N/A,N/A,"N/A","邮政通信业务（凭资质证经营）；日用百货零售；物流分销配送(农资、化肥)**(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,吴忠,"宁夏回族自治区青铜峡市瞿靖镇"
中铁快运股份有限公司银川站营业部,916400007150139640,2002-02-22,N/A,N/A,"N/A","行李、包裹、铁路运输，铁路小件货物快运；仓储、装卸、配送物流服务，陆路货运代理，设备租赁，国内快递",宁夏,银川,"银川市新城区业洲路火车站行李房"
青铜峡市城市建设综合开发有限责任公司,916403812283157112,2002-02-22,N/A,N/A,"1,200.1000(万)","房地产开发经营；建材销售",宁夏,吴忠,"宁夏回族自治区青铜峡市嘉宝工业园区（吴青公路南）"
中铁快运股份有限公司银川老城营业部,91640000715013972T,2002-02-22,N/A,N/A,"N/A","行李、包裹、铁路运输，铁路小件货物快运；仓储、装卸、配送物流服务，陆路货运代理，设备租赁；国内快递",宁夏,银川,"宁夏银川市兴庆区凤凰南街209号"
宁夏洁源水处理有限公司,91640100715098646A,2002-03-04,N/A,N/A,"51.8700(万)","水处理技术服务；水处理设备及配件的销售、安装、清洗；电子仪表、检测仪器、五金交电、化工原料（不含易制毒及危险化学品）、办公用品、办公设备、润滑油及润滑脂的销售",宁夏,银川,"银川市清和北街196号银河商务公寓8-3-801号"
银川银风房地产开发有限公司,916401007150986620,2002-03-04,N/A,N/A,"300(万)","房地产开发、房屋租赁；建筑、装饰材料销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市清和南街新生巷126号"
青铜峡市兴盛煤炭运销有限公司,9164038171509985XR,2002-03-04,N/A,N/A,"504.5000(万)","道路普通货物运输；煤炭批发经营； 建材、化工产品（不含危险化学品）、农副产品销售",宁夏,吴忠,"青铜峡市小坝镇曹湾村二队"
宁夏石嘴山绿宝工贸有限责任公司,91640205715013788M,2002-03-11,N/A,N/A,"312(万)","本企业自产的脱水蔬菜等系列产品，(如属国家实行进出口许可证管理的商品，企业应按规定办理有关申领手续)；经营本企业生产所需的原辅材料，机械设备，零配件及技术的进口业务，但国家限定经营和国家禁止进出口的商品及技术除外)；枸杞加工；腹膜塑料编织袋的生产、销售；调味品、豆类制品的销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,石嘴山,"宁夏回族自治区惠农区红果子镇中渠村"
宁夏德昌建设工程有限公司,916403237150992511,2002-03-11,N/A,N/A,"2,109(万)","建筑工程施工总承包贰级：建筑装修装饰工程专业承包贰级；市政公用工程施工总承包贰级；钢结构工程专业承包叁级；拆除工程；城市及道路照明工程；公路工程；水利水电工程；环保工程；园林绿化景观工程；堤防工程；消防工程；建筑幕墙工程；水暖电安装及拆除；标识标牌制作",宁夏,吴忠,"盐池县花马池西街122号"
盐池县明珠商贸有限公司,916403237150197761,2002-03-12,N/A,N/A,"50(万)","服装、鞋帽、针纺织品、化妆品、洗涤用品、日用百货、劳保用品、办公用品批发零售；皮肤护理、美发服务",宁夏,吴忠,"盐池县城盐州北路73号"
固原经济开发区瑞丰工贸有限责任公司,916404047150994625,2002-03-12,N/A,N/A,"5,198(万)","工程机械、建筑材料经销；牲畜饲养；农副产品购销、加工;物流配送、仓储、综合信息服务；预包装食品及散装食品",宁夏,固原,"宁夏回族自治区固原经济开发区九龙路"
远光软件股份有限公司宁夏办事处,91640100715099753Y,2002-03-12,N/A,N/A,"N/A","计算机技术咨询、技术服务。",宁夏,银川,"宁夏银川市民族南街240号光耀大厦A区503、505室"
银川鑫橡物资有限公司,916401007150994466,2002-03-12,N/A,N/A,"30(万)","建筑材料、金属材料、五金交电、化工产品及化学试剂（不含易制毒及危险化学品）、橡胶制品、服装鞋帽、农副产品、仪器仪表、试验设备销售。",宁夏,银川,"宁夏回族自治区银川市清和北街23号"
中国石油天然气股份有限公司宁夏销售分公司贺兰县经销部桃林加油站,91640122774921524W,2002-03-18,N/A,N/A,"N/A","汽油、柴油、润滑油、小百货、五金交电、汽车配件、电气设备的销售；场地、房屋租赁；停车、加水；化肥零售；预包装食品(含乳品、乳制品；不含婴幼儿配方乳粉及食品添加剂）零售；卷烟、雪茄烟的零售。",宁夏,银川,"贺兰县桃林村"
固原市凯达公路工程有限公司,916404047150162411,2002-03-18,N/A,N/A,"2,036.5600(万)","公路工程土建、安装（按资质证）",宁夏,固原,"宁夏回族自治区固原经济开发区警民路"
银川音苑琴行有限公司,916401007150137963,2002-03-19,N/A,N/A,"50(万)","中西乐器及配件、服装、道具、文化用品、办公自动化设备、电子产品、通讯器材、音响设备、舞台灯光、照相器材、办公家具、体育器材、教学设备、美术用品、计算机及耗材的销售；乐器维修。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市兴庆区鼓楼北街17号"
宁夏灵武市第六建筑安装工程有限公司,916401817150141900,2002-03-19,N/A,N/A,"2,600(万)","房屋建筑工程二级；市政公用工程三级；建筑装修装饰工程三级；供暖。",宁夏,银川,"宁夏回族自治区灵武市人民街南侧"
贺兰县立岗供销社通义村建云商店（中农金合加盟农家店）,91640122MA77459M9M,2002-03-19,国有企业,N/A,"1万人民币","农业生产资料",宁夏,银川,"宁夏回族自治区宁夏银川贺兰县通义乡"
中宁县雪海粮油购销有限公司,91640521735970761N,2002-03-26,N/A,孔风海,"1,500(万)","粮油、枸杞收购、加工、销售；饲料加工、销售；农副产品、鸡蛋收购、销售。",宁夏,中卫,"中宁县恩和乡曹桥村二队"
银川恒远科贸有限公司,91640100715014545N,2002-03-26,N/A,N/A,"30(万)","办公自动化、商业自动化、工业自动化系统集成及设备销售；计算机软件开发；文化办公用品、五金交电、化工（不含易制毒及危险化学品）、建材、化妆品、消毒用品、办公家具、厨房设备、冷藏设备、仪器仪表、电力设备销售。",宁夏,银川,"宁夏回族自治区银川市解放东街43号"
宁夏同心县斌磊土畜产有限公司,91640324715014393D,2002-03-26,N/A,N/A,"650(万)","土畜产品、皮、毛、绒加工、销售，枸杞购销；民族服装加工、销售",宁夏,吴忠,"宁夏回族自治区同心县预海镇团结北街"
同心县三元开发有限公司,91640324763225590H,2002-03-26,N/A,N/A,"190(万)","皮、毛、绒、加工、销售；建筑材料购销，日用百货、服装销售、土特产销售",宁夏,吴忠,"宁夏回族自治区同心县预海镇银平西路"
中宁县禹王面粉有限公司,91640521715014609N,2002-03-26,N/A,N/A,"233(万)","粮油收购、加工、销售",宁夏,中卫,"中宁县城北街粮食局院内"
盐池县京华工贸有限责任公司,91640323715016073A,2002-03-26,N/A,N/A,"850(万)","水泥管、水泥排水管、水泥桩制造（如需资质证的凭资质证经营）；三类机动车维修（电器系统维修）；三级农机综合电焊修理、农业机械零部件维修及电焊修理；道路普通货物运输；储存罐及野营房的制作、生产销售；机械设备，油井设备，化学原料（不含危险化学品），水泥预制构件经销；废旧物资回收；液氮、甲醇、乙醇、芳烃、丙烯、乙烯、聚丙烯、液氧、液化气（无仓储经营）；机械安装",宁夏,吴忠,"盐池县工业园区县城功能区"
石嘴山银行股份有限公司平罗支行,916402217359546736,2002-03-26,N/A,王丽娟,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保险箱服务；经中国银行业监督管理委员会批准办理的其他业务。",宁夏,石嘴山,"平罗县城人民西路恒产家和春天49#-B-21号"
银川市三信电器科贸有限责任公司,91640100715015812J,2002-04-03,N/A,N/A,"300(万)","高低压电器成套设备、电器元件、仪器仪表、五金交电、橡胶制品、水暖配件、服装、百货、机械、电子设备、办公设备及用品、电线电缆销售（国家法律、法规规定须经审批的，凭审批批准文件经营）",宁夏,银川,"银川市兴庆区宁夏立达国际机电城54号"
石嘴山市恒利源工贸有限公司,91640200L002527615,2002-04-03,N/A,N/A,"399.9000(万)","蔬菜脱水加工、销售；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、机械设备、零配件及技术的进口业务，但国家限定公司经营和国家禁止进出口的商品及技术除外。",宁夏,石嘴山,"惠农区庙台乡李岗村三队"
银川联泰电气有限公司,91640100715015804P,2002-04-03,N/A,N/A,"101(万)","电力器材、高低压开关柜、仪器仪表、防爆电器、劳保用品、日用杂品、机电产品、电线电缆、五金交电、化工（不含易制毒及危险化学品）、金属材料、建筑材料、水暖配件、橡胶制品、矿山机械配件、通讯器材、办公耗材的销售。",宁夏,银川,"银川市兴庆区清和南街宁夏立达国际机电城7-01号"
宁夏长杉骏煤业有限公司,91640221928169065P,2002-04-03,N/A,N/A,"800(万)","煤炭加工、洗选、销售；水泥、工业用盐、PVC销售",宁夏,石嘴山,"宁夏回族自治区平罗县西大滩镇"
石嘴山市隆顺达机电设备修配有限公司,91640200227993553A,2002-04-03,N/A,N/A,"800.0562(万)","普通机械设备制造、维修，零配件加工及销售，工业机械设备大修服务，房屋出租",宁夏,石嘴山,"石嘴山市大武口区文明南路205号"
中国农业银行股份有限公司贺兰暖泉支行,9164012292796266X9,2002-04-03,N/A,N/A,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",宁夏,银川,"贺兰县洪广镇洪广西路48号"
中卫市绿美园林绿化有限责任公司,916405007150138253,2002-04-04,N/A,N/A,"1,000(万)","园林绿化管理；造林苗、城镇绿化苗、经济林苗、花卉苗种植、批发、零售（凭许可证经营）；花卉种子、草种子销售；绿化工程承揽及工程设计，园林供电照明，园林给排水工程，园林水景工程及园林铺地工程（以企业资质",宁夏,中卫,"中卫市沙坡头区世纪花园商业2号楼"
宁夏万鸿汽车贸易有限公司,91640100715015740R,2002-04-04,N/A,N/A,"300(万)","飞碟品牌汽车销售；批发、零售汽车(不含专项审批)、通信设备、仪器仪表、建筑工程机械设备、电器机械、汽车配件、金属材料、橡胶制品、纸张、五金交电、日用百货、农副产品",宁夏,银川,"宁夏银川市民族北街东侧景墨家园117—3号营业房一楼"
银川中铁水务集团市政工程有限公司,916401007150189258,2002-04-04,N/A,N/A,"2,000(万元)","市政建设工程施工*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",宁夏,银川,"银川市兴庆区解放东街551号"
宁夏回族自治区鑫升达商贸有限公司,916411007150158637,2002-04-04,N/A,N/A,"500(万)","五金交电、润滑油、建筑材料、金属材料(不含贵金属）、化工产品（不含易制毒及危险化学品）、橡胶制品、矿山机械及配件、电器机械及配件、电线电缆、木材、铁合金、铜批发、零售；煤炭加工、销售；经营各类商品和技术的进出口",宁夏,银川,"宁夏银川市城区唐槐园３号楼２－１０２室"
宁夏通瑞机械有限责任公司,9164018122838221XJ,2002-04-05,N/A,N/A,"200(万)","机械制造、零配件加工制造、机械修理、百货销售。",宁夏,银川,"宁夏回族自治区灵武市北郊"
银川市活力农副产品购销有限公司,91640100715017519M,2002-04-05,N/A,N/A,"50(万)","水果制品（水果干制品）（分装）；蔬菜制品(分装)；含茶制品",宁夏,银川,"银川市西夏区兴洲北街115号（汽车西站）"
