企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
内蒙古汇宏建设股份有限公司,911501007332868270,2002-01-06,N/A,N/A,"2,011(万人民币元)","许可经营项目：无一般经营项目：房屋建筑工程施工总承包；建筑装修装饰工程专业承包（建筑幕墙工程除外）；市政公用工程施工总承包（以上经营范围凭资质证书经营）；机电设备安装；建筑材料销售。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区锡林南路东侧永光巷28号"
内蒙古有色金属进出口有限责任公司,9115010073327966XT,2002-01-07,N/A,N/A,"205(万人民币元)","自营和代理各类商品及技术和进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区新城西街81号"
内蒙古鑫翔水泥制品有限责任公司,91150121733279168T,2002-01-07,N/A,N/A,"600(万人民币元)","水泥制品生产、销售；钢材、建材、木材销售。＊＊＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"土默特左旗兵州亥区域服务中心兵州亥村"
中国石油天然气股份有限公司内蒙古巴彦淖尔销售分公司磴口补隆加油站,91150822MA0MXGYH60,2002-01-07,N/A,N/A,"N/A","许可经营项目：汽油、柴油、煤油、易燃液体零售（凭成品油零售经营批准证书和危险化学品经营许可证核准的期限经营）；零售：预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）（凭食品流通许可证核准的期限经营）；卷烟、雪茄烟零售（凭烟草专卖零售许可证核准的期限经营）。一般经营项目：润滑油零售；日用百货、土产日杂、汽车零配件、轮胎、沥青、化工产品（涉及许可审批的除外）；办公用品、农用物资",内蒙古,巴彦淖尔,"磴口县补隆淖镇"
呼和浩特市德高科技种植有限公司,911501057361235563,2002-01-07,N/A,N/A,"50(万)","许可经营项目：无。一般经营项目：农业种植",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区罗家营村东110国道北"
内蒙古红力拍卖有限责任公司,91150102733278106N,2002-01-07,N/A,N/A,"100(万)","许可经营项目：公民、法人或其他组织的委托拍卖（含二手车拍卖业务：有效期至２０１7年１２月３１日；含公物拍卖；含国有土地使用权拍卖：有效期至2018年5月2日）（依照国家法律、法规规定需经审批的文物拍卖业务，未获审批前不得生产经营）一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区兴安北路78号熙华大厦10层1001室"
乌海市宝塔海玉油品有限责任公司,911503037332795715,2002-01-07,N/A,N/A,"130(万人民币元)","许可经营项目：销售汽油、柴油、预包装食品、不含乳制品。一般经营项目：销售润滑油、化工建材、钢材、木材、水泥。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,乌海,"内蒙古自治区乌海市海南区拉僧仲东六路6号"
内蒙古佳兴农业生产资料有限公司,91150502733279539M,2002-01-07,N/A,N/A,"300(万)","许可经营项目：无一般经营项目：生产销售：掺混肥、复混肥、水溶肥、有机肥、有机无机肥、生物肥、微量元素肥、化肥",内蒙古,通辽,"内蒙古通辽经济技术开发区河西镇两棵树村南"
乌兰察布市集宁华丰种业有限公司,911509027332819039,2002-01-07,N/A,N/A,"300(万)","许可经营项目：农牧业种籽",内蒙古,乌兰察布,"集宁怀远南大街５４号"
内蒙古方绒纺织有限公司,91150891756679527U,2002-01-07,N/A,N/A,"350(万)","许可经营项目：无 一般经营项目：绒毛收购、绒毛制品加工、销售；床上用品、服装加工、销售；种植业、养殖业",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市巴彦淖尔经济开发区西区(开源东路)"
内蒙古祥通建筑安装工程有限责任公司,91150100736137923R,2002-01-07,N/A,N/A,"4,008(万)","房屋建筑工程施工总承包贰级",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区通道北街富邦大厦"
中国铁通呼伦贝尔分公司站前路营业厅,91150782767883419Y,2002-01-07,N/A,N/A,"N/A","许可经营项目：固定网本地电话业务，固定网国内长途电话业务，固定网国际长途电话业务、IP电话业务（限于Phone-Phone的电话业务）、公众电报和用户电报业务（有效期至2019年1月6日）；其他与TD-SCDMA无关的网络接入业务（包括3.5GHz和26GHz无线接入业务）",内蒙古,呼伦贝尔,"牙克石市免渡河站前路"
内蒙古盛华建筑有限责任公司,911508027361050838,2002-01-07,N/A,N/A,"2,050(万)","房屋建筑工程施工总承包；建筑装修装饰工程专业承包；起重设备安装工程专业承包；市政公用工程施工总承包；外墙保温工程施工、钢结构工程施工、玻璃幕墙工程施工、园林绿化工程施工；苗木、花卉培育、销售；建筑施工；室内外装饰工程设计、施工；广告设计、制作、发布、代理；图文设计、制作。",内蒙古,巴彦淖尔,"内蒙古巴彦淖尔市临河区东辰名苑小区15号楼21层西户"
内蒙古三一信会计师事务所有限责任公司,91150102701462400L,2002-01-08,N/A,N/A,"30(万人民币元)","审查企业会计报表、出具审计报告；验证企业资本，出具验资报告；办理企业合并、分离、清算事宜中的审计业务，出具有关的报告；承办会计咨询，会计服务业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区北马神庙街泰戈小区2-2号"
翁牛特旗青山矿产有限责任公司,91150426733279221E,2002-01-08,N/A,N/A,"50(万)","许可经营项目：金矿、银矿地下开采",内蒙古,赤峰,"内蒙古自治区赤峰市翁牛特旗解放营子"
内蒙古天翊商贸有限责任公司,91150100736105219X,2002-01-08,N/A,N/A,"400.8450(万)","建筑材料、五金交电（不含民爆器材）、化工产品（不含杀鼠剂等有毒、危险、爆炸化学品、化学原料的仓储、运输、经营）、汽车（不含小轿车）、摩托车、橡胶制品、陶瓷制品、机械设备、电子设备",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区车站东街１７９号"
满洲里万利通国际物流有限公司,91150781733286165F,2002-01-08,N/A,N/A,"600(万人民币元)","国际流通物流业务：进出口业务及相关服务，包括自营或代理货物的进出口业务，接受委托为出口加工企业提供代理进出口业务；承办海运、陆运、空运进出口货物、国际展品、私人物品及　过境货物的国际运输代理业务，包括：揽货　、托运、订舱（含租船、包舱、包机）仓储、中转、集装箱拼装拆箱、结算运杂费、报关、报检、报验、保险、相关的短途运输服务及运输咨询业务；无船承运业务；办理国际快递业务",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市桥园小区一幢一层六号"
包头市联压机械有限责任公司,91150204733280097D,2002-01-08,N/A,N/A,"500(万)","许可经营项目：无一般经营项目：空压机及配件的销售、售后服务及维修；五金、建材、高低压电器、机电产品、电力金具、仪器仪表、电线电缆、标准件、阀门、水暖、化工产品（不含易燃、易爆、危险化学品）、机械设备、橡胶制品、日用百货的销售；打钻、穿孔、劳务服务(不含审批项目)、矿山采掘技术指导",内蒙古,包头,"内蒙古自治区包头市青山区公忽洞道9号西部五金机电城2-132一层"
内蒙古新立建筑有限责任公司,91150100740137280U,2002-01-08,N/A,N/A,"1,211(万)","房屋建筑工程（暂叁级）；建筑材料、五金交电销售",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区财神庙街８号（汇通饭店北斜对面）"
鄂尔多斯市易游天下旅行社有限责任公司,91150602733283693G,2002-01-08,N/A,N/A,"30(万)","国内旅游业务",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区天骄北路创业大厦A座南吉鑫酒店9楼903室"
包头市新盛贸易有限责任公司石拐新盛加油站,91150205733284936J,2002-01-08,N/A,N/A,"N/A","许可经营项目：汽油、柴油、煤油的销售一般经营项目：无",内蒙古,包头,"内蒙古自治区包头市石拐区包脑路３７公里处"
呼和浩特市仕奇建筑安装工程有限责任公司,911501051142700415,2002-01-08,N/A,N/A,"1,000.1300(万)","许可经营项目：无一般经营项目：可承担９层以下、单跨跨度１８米及以下的房屋建筑工程和高度５０米及以下的构筑物的建筑施工；可承担建筑面积４万平方米及以下的住宅小区或建筑群体的施工任务；房地产开发",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区皮革厂路四号(仕奇公园对面)"
内蒙古泰禾房地产开发有限公司,91150100733280556K,2002-01-08,N/A,N/A,"5,000(万)","房地产开发、经营（叁级，凭资质证书经营）",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区工人西村北六巷龙翔小区综合１号楼２单元３层"
锡林郭勒盟绿浪畜牧业工程设计有限责任公司,911525007401389619,2002-01-08,N/A,N/A,"30(万人民币元)","许可经营项目：承担农林行业畜牧工程设计丙级。一般经营项目：农牧业物资",内蒙古,锡林郭勒,"锡林浩特市锡林大街54号"
包头市新汇石化有限责任公司,911502027361088236,2002-01-08,N/A,N/A,"50(万)","许可经营项目：小型餐馆（餐饮服务许可证有效期至2016年4月15日）；一般经营项目：润滑油、润滑脂、化工产品（危险品除外）、水利设备、节水设备、塑料制品、建材、农副产品、五金机电的销售；货运信息咨询",内蒙古,包头,"内蒙古自治区包头市东河区东兴110国道700公里处"
赤峰富德印刷有限责任公司,911504047332791334,2002-01-08,N/A,N/A,"225(万人民币元)","出版物、包装装璜印刷、（许可证于２００９年３月年检）商品条码印刷",内蒙古,赤峰,"赤峰市松山区桥西大街路南1号"
内蒙古北吉特贸易有限公司,9115010073328133XL,2002-01-08,N/A,N/A,"300(万)","汽车（不含小轿车）、钢材、塑料原料（不含易燃易爆危险品）及制品、普通机械、电器产品、橡胶制品、轮胎、汽车配件、摩托车配件销售。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市如意开发区滨河路１９号"
锡林郭勒国际旅行社有限公司,91152500733282682U,2002-01-08,N/A,N/A,"150(万)","许可经营项目：入境旅游业务、境内旅游业务、出境旅游业务、边境旅游业务。 一般经营项目：会务服务；旅游项目策划；展览展示服务；房屋租赁服务、汽车租赁服务",内蒙古,锡林郭勒,"锡林浩特市锡林大街５０号"
敖汉旗敖安农业生产资料有限责任公司,91150430740127269U,2002-01-08,N/A,N/A,"50(万)","许可经营项目：化肥、农药（《农药经营许可证》期限至2017年3月20日）；地膜、农作物原包装种子",内蒙古,赤峰,"内蒙古自治区赤峰市敖汉旗新惠镇新西街"
赤峰索宝电脑科教设备有限公司,91150402733280812G,2002-01-09,N/A,N/A,"50(万)","许可经营项目：无一般经营项目：办公设备及辅助教学设备、办公用品、文化用品、仪器仪表、计算机、计算机软件及周边设备、电脑耗材、监控安防设备、音乐、美术、体育、卫生器材、心理健康测评软件、幼儿园教具、玩具销售；智能化工程施工；心理咨询室设备、康复设备、特校功能教室设备、多感官教室设备、幼儿游乐园设备、物理、化学、生物实验器材销售、维修及安装",内蒙古,赤峰,"内蒙古自治区赤峰市红山区南新街办事处清河小区２号楼"
内蒙古阿荣旗飞龙王酿酒有限责任公司酒家分公司,91150721MA0MXXPB6C,2002-01-09,N/A,N/A,"N/A","白酒饮料批发、零售",内蒙古,呼伦贝尔,"阿荣旗那吉镇西河街人和家园9号楼西侧商服1-4号"
呼和浩特市暖阳物业服务有限公司,91150105733279627T,2002-01-09,N/A,N/A,"250(万)","许可经营项目：物业管理服务。一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区东瓦窑货栈南（地籍科二楼）"
呼和浩特市祥庐泰消防器材有限责任公司,911501027332822874,2002-01-11,N/A,N/A,"30(万)","消防器材、防火建筑材料、防火涂料、防火门、五金交电、水暖器材销售；手提贮压式干粉灭火器的维修※",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区中山里三角线"
乌兰浩特市鑫泓汽车贸易有限公司,911522017332823084,2002-01-11,N/A,N/A,"300(万)","许可经营项目：吉利英伦、黄海汽车销售、售后服务、配件及维修；汽车租赁；机动车辆保险业务代理；与汽车销售、售后服务有关的市场营销及咨询服务。 一般经营项目：无",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市新桥东街20号(远航加油站西侧)"
通辽市运输有限责任公司机动车修理厂,91150502815792627H,2002-01-11,N/A,N/A,"N/A","许可经营项目：二类机动车维修（大中型客车维修、小型车辆维修）。",内蒙古,通辽,"内蒙古自治区通辽市科尔沁区霍林河大街25号"
巴彦淖尔市原良食品加工厂,92150802MA0NRC9Q8T,2002-01-11,N/A,N/A,"N/A","许可经营项目：烘烤制品、油炸制品、蒸煮制品（凭许可证经营） 一般经营项目：无",内蒙古,巴彦淖尔,"巴彦淖尔市临河区滨河街路南"
内蒙古扎鲁特旗新鲁农机供应有限公司,911505267332810491,2002-01-11,N/A,N/A,"50(万人民币元)","许可经营项目：农牧业机械、大中小农机具；农用汽车销售。一般经营项目：房屋出租、农业灌溉进口、国产设备及配件销售、农业灌溉设备安装、调试及技术咨询、服务、潜水泵及配件、电缆销售；网围栏、水泥桩加工、安装及销售。",内蒙古,通辽,"内蒙古自治区通辽市扎鲁特旗鲁北镇北高炉丰和农机市场院内"
乌海市松林酿造有限责任公司,91150302114701112P,2002-01-11,N/A,N/A,"61.1250(万)","许可经营项目：无一般经营项目：生产经销：酱油、食醋（全国工业产品生产许可证有效期至2018年8月24日）；销售：预包装食品销售（含冷藏冷冻食品）、散装食品销售（不含冷藏冷冻食品）、烟（只限分支机构经营）、酒、日用品；房屋租赁；收取采暖费、物业费；粮食收购",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区甘德尔西街"
包头市恒瑞物资贸易有限责任公司,911502037332829657,2002-01-12,N/A,N/A,"30(万)","许可经营项目：无 一般经营项目：钢材、建材、五金、交电、办公用品、工程机械、机电产品、稀土产品、海绵铁、化工产品（专营、危险品除外）、建筑机械、服装、化妆品、计算机及软硬件、办公设备、办公耗材、通讯设备、网络设备的销售；计算机软件开发与维护、网络工程（不含网站建设）",内蒙古,包头,"昆区友谊17#20栋56号"
乌海市金联安印章信息技术有限责任公司,9115030273328299XB,2002-01-12,N/A,N/A,"36(万人民币元)","许可经营项目：无。一般经营项目：印章信息系统、计算机软硬件技术服务、印章制作、印章材料销售、印章年检审验、印章网络信息服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区滨河区乌海市政务服务中心一楼大厅"
内蒙古众联房地产评估咨询有限公司,91150602733281559T,2002-01-15,N/A,N/A,"500(万)","各类房地产价格评诂、房地产咨询、经纪",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区金辉大厦Ａ座１７层"
呼和浩特市凌峰石油销售有限公司海西路加油站,91150102733283642E,2002-01-15,N/A,N/A,"N/A","许可经营项目：汽油、柴油",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区海西路公主府公园东侧"
牙克石市兴臣机械钻井有限公司,91150782733282228U,2002-01-15,N/A,N/A,"80(万)","钻井服务",内蒙古,呼伦贝尔,"内蒙古自治区呼伦贝尔市牙克石市迎宾西街73号"
赤峰路达市政工程有限责任公司,911504027332844932,2002-01-15,N/A,N/A,"10,000(万人民币元)","许可经营项目：无一般经营项目：市政公用工程施工总承包壹级；公路工程施工总承包叁级；园林绿化；市政工程检测（二级）；房屋出租；水泥预制件制造；建材生产、销售。住宿服务；餐饮服务；体育馆工程；市政工程设计、咨询。",内蒙古,赤峰,"内蒙古自治区赤峰市红山区东城办事处第四医院西侧"
赤峰日升昌商贸有限责任公司惠丰加油站,91150404670692974A,2002-01-15,N/A,N/A,"N/A","成品油",内蒙古,赤峰,"内蒙古自治区赤峰市松山区太平地镇东山湾村"
包头市新科宇科技有限公司,9115029173328475X2,2002-01-16,N/A,N/A,"50(万人民币元)","许可经营项目：无一般经营项目：电子设备、现代办公用品、家用电器、高低压电器、仪器仪表、五金、机电产品、钢材、建材、工程机械、铁矿石、铁合金、铁精粉、冶炼炉料、化工产品",内蒙古,包头,"内蒙古自治区包头稀土高新区软件园大厦B座8层"
阿拉善左旗绿源生态有限责任公司,91152921733288814K,2002-01-16,N/A,N/A,"500(万人民币元)","许可经营项目：无一般经营项目：梭梭、花棒、柠条、沙拐枣、文冠果、白刺、沙蒿、籽蒿生产、批发、零售；从事林业生产及经营；苗木、苗圃、花卉、林草、牧草生产和经营、购销；网围栏及配套产品加工制作、安装及销售；城镇绿化、棚圈建设、生物防沙治沙、园林绿化、林牧种子撒播、有害生物防治、土地复垦、植被恢复、节水灌溉；农畜产品购销；农牧业综合开发；生态环境和沙漠治理及建设。",内蒙古,阿拉善,"内蒙古自治区阿拉善盟阿拉善左旗巴镇八一住宅小区6号楼4单元301室"
兴和兴永碳素有限公司,911509247332816122,2002-01-16,N/A,N/A,"5,500(万)","石墨电极、高纯碳块、坩埚异形体、其他碳素制品、加工石英砂",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市兴和县城关镇西城外三道洼"
锡林郭勒盟广源房地产开发有限责任公司,91152500736122254R,2002-01-16,N/A,N/A,"1,600(万)","许可经营项目：无 一般经营项目：房地产开发销售；五金、建材销售",内蒙古,锡林郭勒,"锡林浩特市额办阿拉坦特木尔街"
包钢万开旅行社有限责任公司,911502037332820250,2002-01-16,N/A,N/A,"30(万人民币元)","许可经营项目：入境旅游业务，国内旅游业务一般经营项目：库房租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"内蒙古自治区包头市昆区钢铁大街83号(二冶宾馆后院)"
乌海市鑫隆泰五金机电有限责任公司,91150302733283183K,2002-01-16,N/A,N/A,"30(万人民币元)","许可经营项目：无。一般经营项目：经销：五金工具、轴承标准件、橡胶制品、化工产品",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区千里山西街俱乐部小区1号楼2号商铺"
内蒙古昌和测绘有限公司,9115080273326373XB,2002-01-16,N/A,N/A,"50(万)","许可经营项目：房产测绘费收费（凭内蒙古自治区经营性服务价格收费证经营）；工程测量：地形测量、城乡规划定线测量；房产测绘：房产平面控制测量、房产要素调查与测量、房产变更调查与测量、房产面积测算、房产图测绘",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市临河区新华西街(光宇综合楼四楼)"
乌拉特前旗京威吉肉食品有限责任公司,91150823720142664T,2002-01-17,N/A,N/A,"70.4800(万)","许可经营项目：羊　、生猪、牛、定点屠宰（屠宰许可证有效期2015年3月）；一般经营项目：农畜土特产品收购、销售",内蒙古,巴彦淖尔,"乌拉特前旗包银路砖瓦厂东侧"
内蒙古包头玛尔沁乳业(集团)有限公司,91150291736104793P,2002-01-17,N/A,N/A,"10,000(万)","奶牛养殖服务，乳制品高新技术研发及服务，企业融资咨询、管理咨询及经济信息服务，国内贸易；房屋租赁。",内蒙古,包头,"内蒙古自治区包头市稀土开发区曙光路22号"
鄂尔多斯市健升体育用品有限责任公司,91150602733282789G,2002-01-17,N/A,N/A,"380(万人民币元)","许可经营项目：无一般经营项目：体育用品、服装鞋帽、电线电缆、计算机、软件及辅助设备、酒类、烟、建材销售；物流配送。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区宝日陶亥东街27号街坊232号"
巴彦淖尔市公共汽车有限责任公司,911508911172313479,2002-01-17,N/A,N/A,"476.1100(万)","市区内公交车辆的营运；车辆出租，广告（凭许可证经营）＊＊＊",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市巴彦淖尔经济技术开发区西区开源中路"
内蒙古金达汽车销售服务有限公司,91150204733282498M,2002-01-17,N/A,N/A,"2,000(万)","许可经营项目：整车维修（在道路运输许可证许可范围及有效期内经营）；机动车辆保险、企业财产保险、家庭财产保险、货物运输保险（在保险兼业代理业务许可证许可范围及有效期内经营）； 一般经营项目：汽车销售、装饰、租赁",内蒙古,包头,"内蒙古自治区包头市青山区青年路（东段）２号"
内蒙古裕隆房地产开发有限公司,91150621733283781F,2002-01-17,N/A,N/A,"1,000(万人民币元)","许可经营项目：房地产开发、销售；一般经营项目：土地开发利用；建材、机电、化工产品（以上产品均不含危险品）销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市达拉特旗树林召镇锡尼路中段、裕隆新苑6#由南向北第7间"
中国石油天然气股份有限公司内蒙古兴安销售分公司扎赉特旗中心加油站,911522237936316882,2002-01-17,N/A,N/A,"N/A","许可经营项目：销售汽油、柴油。一般经营项目：销售煤油、润滑油脂，经销食品、烟、车用天然气、汽车零配件、日用百货、农用物资、化工产品、农用化肥，房屋和机械设备租赁，汽车美容装饰，广告业务",内蒙古,兴安,"内蒙古自治区兴安盟扎赉特旗音德尔镇"
内蒙古建设股份有限公司二公司,91150000776126815D,2002-01-17,N/A,N/A,"N/A","工业与民用建筑施工（二级）；各类工业、民用建设项目的设备、工艺管道、电气、电梯、锅炉、空调、热工仪表、工业窑炉、煤气、给排水的制安和调试（二级）；市政基础设施建设；机场跑道；机场跑道；单跨40米内桥梁；截面宽度12米以内的遂道；10万吨/日以下的给水厂；5万吨/日以下的污水处理厂；30万立方米/日煤气源厂；10万立方米/日煤气柜（站）；总储存容积1000立方米以下液化气储罐厂（站）；钢结构施工，建筑装修工程施工，金属结构、非标设备、一、二类压力容器制安；消防工程施工，承担单机容量10万千瓦以下机组火电厂整体建筑安装施工；防腐保温材料加工；房地产开发、物业管理；建筑设计、砼构件生产、建筑、装饰材料、木器家具、化工产品、环保设备、节能设备、燃油、燃气锅炉、太阳能、光能产品、五金产电、土产销售，玻璃深加工的生产销售，玻璃制安，砼预应力构件生产；新型建材开发、研制、生产、销售",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区乌兰察布东路180号"
鄂尔多斯市恒盛强商贸有限责任公司,91150602736100020A,2002-01-17,N/A,N/A,"2,000(万)","许可经营项目：预包装食品、酒批发兼零售（按许可证有效期内经营）；一般经营项目：烟销售，废旧物品回收（需专项审批的除外）销售",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区天佐新城国际中心A座-21层-21013-03室"
内蒙古建设股份有限公司建发分公司,911500007401214812,2002-01-17,N/A,N/A,"N/A","工业与民用建筑施工（二级）；各类工业、民用建设项目的设备、工艺管道、电气、电梯、锅炉、空调、热工仪表、工业窑炉、煤气、给排水的制安和调试（二级）；市政基础设施建设；机场跑道；单跨４０米内桥梁；截面宽度１２米以内的遂道；１０万吨／日以下的给水厂；５万吨／日以下的污水处理厂；３０万立方米／日煤气源厂；１０万立方米／日煤气柜（站）；总储存容积１０００立方米以下液化气储罐厂",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区财神庙街29号"
内蒙古建设股份有限公司三公司,91150000736137325Q,2002-01-17,N/A,N/A,"N/A","工业与民用建筑施工（二级）；各类工业、民用建设项目的设备、工艺管道、电气、电梯、锅炉、空调、热工仪表、工业窑炉、煤气、给排水的制安和调试（二级）；市政基础设施建设；机场跑道；单跨40米内桥梁；截面宽度12米以内的隧道；10万吨/日以下的给水厂；5万吨/日以下的污水处理厂；30万立方米/日煤气源厂；10万立方米/日煤气柜（站）；总储存容积1000立方米以下液化气储罐厂（站）；钢结构施工，建筑装修工程施工，金属结构、非标设备、一、二类压力容器制安；消防工程施工，承担单机容量10万千瓦以下机组火电厂整体建筑安装施工；防腐保温材料加工；房地产开发、物业管理；建筑设计、砼构件生产、建筑、装饰材料、木器家具、化工产品、环保设备、节能设备、燃油、燃气锅炉、太阳能、光能产品、五金交电、土产销售，玻璃深加工的生产销售，玻璃制安，砼预应力构件生产；新型建材开发、研制、生产、销售",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区巨隆昌街89号"
中国石化销售有限公司内蒙古鄂尔多斯石油分公司曹羊路加油站,911506227361247866,2002-01-17,N/A,N/A,"N/A","许可经营项目：柴油零售；预包装食品销售；烟草销售。一般经营项目：润滑油、石蜡销售；其他石油化工产品销售；日用品、家用电器、汽车、摩托车零配件、五金建材销售；纺织品、服装销售；电子产品、体育用品及器材销售；沥青销售；充值卡；汽车装具销售；乳制品",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市准旗暖水乡"
清水河县农村信用合作联社新街分社,91150124683416995D,2002-01-17,N/A,N/A,"N/A","许可经营项目：办理存款、贷款、票据贴现、国内结算业务；办理个人储蓄业务；代理其他银行的金融业务；代理收付款项及受托代办保险业务，买卖政府债券；代理发行、代理兑付、承销政府债券；提供保险箱业务；经中国银行业监督管理委员会批准的其他业务。 一般经营项目：无",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市清水河县城关镇河南新街发行楼"
